1.549500E+3	2.111000E-3
1.549510E+3	2.110000E-3
1.549520E+3	2.112000E-3
1.549530E+3	2.112000E-3
1.549540E+3	2.120000E-3
1.549550E+3	2.123000E-3
1.549560E+3	2.125000E-3
1.549570E+3	2.124000E-3
1.549580E+3	2.131000E-3
1.549590E+3	2.132000E-3
1.549600E+3	2.137000E-3
1.549610E+3	2.144000E-3
1.549620E+3	2.144000E-3
1.549630E+3	2.154000E-3
1.549640E+3	2.154000E-3
1.549650E+3	2.155000E-3
1.549660E+3	2.162000E-3
1.549670E+3	2.164000E-3
1.549680E+3	2.166000E-3
1.549690E+3	2.164000E-3
1.549700E+3	2.163000E-3
1.549710E+3	2.162000E-3
1.549720E+3	2.159000E-3
1.549730E+3	2.162000E-3
1.549740E+3	2.154000E-3
1.549750E+3	2.151000E-3
1.549760E+3	2.149000E-3
1.549770E+3	2.146000E-3
1.549780E+3	2.143000E-3
1.549790E+3	2.136000E-3
1.549800E+3	2.141000E-3
1.549810E+3	2.135000E-3
1.549820E+3	2.134000E-3
1.549830E+3	2.134000E-3
1.549840E+3	2.131000E-3
1.549850E+3	2.135000E-3
1.549860E+3	2.146000E-3
1.549870E+3	2.133000E-3
1.549880E+3	2.138000E-3
1.549890E+3	2.141000E-3
1.549900E+3	2.144000E-3
1.549910E+3	2.145000E-3
1.549920E+3	2.146000E-3
1.549930E+3	2.154000E-3
1.549940E+3	2.151000E-3
1.549950E+3	2.155000E-3
1.549960E+3	2.165000E-3
1.549970E+3	2.156000E-3
1.549980E+3	2.165000E-3
1.549990E+3	2.167000E-3
1.550000E+3	2.171000E-3
1.550010E+3	2.181000E-3
1.550020E+3	2.176000E-3
1.550030E+3	2.181000E-3
1.550040E+3	2.186000E-3
1.550050E+3	2.193000E-3
1.550060E+3	2.182000E-3
1.550070E+3	2.185000E-3
1.550080E+3	2.188000E-3
1.550090E+3	2.183000E-3
1.550100E+3	2.178000E-3
1.550110E+3	2.182000E-3
1.550120E+3	2.175000E-3
1.550130E+3	2.182000E-3
1.550140E+3	2.172000E-3
1.550150E+3	2.169000E-3
1.550160E+3	2.157000E-3
1.550170E+3	2.157000E-3
1.550180E+3	2.155000E-3
1.550190E+3	2.157000E-3
1.550200E+3	2.152000E-3
1.550210E+3	2.149000E-3
1.550220E+3	2.153000E-3
1.550230E+3	2.159000E-3
1.550240E+3	2.159000E-3
1.550250E+3	2.156000E-3
1.550260E+3	2.160000E-3
1.550270E+3	2.166000E-3
1.550280E+3	2.172000E-3
1.550290E+3	2.170000E-3
1.550300E+3	2.172000E-3
1.550310E+3	2.175000E-3
1.550320E+3	2.181000E-3
1.550330E+3	2.187000E-3
1.550340E+3	2.188000E-3
1.550350E+3	2.192000E-3
1.550360E+3	2.196000E-3
1.550370E+3	2.197000E-3
1.550380E+3	2.204000E-3
1.550390E+3	2.209000E-3
1.550400E+3	2.207000E-3
1.550410E+3	2.203000E-3
1.550420E+3	2.220000E-3
1.550430E+3	2.210000E-3
1.550440E+3	2.212000E-3
1.550450E+3	2.210000E-3
1.550460E+3	2.209000E-3
1.550470E+3	2.210000E-3
1.550480E+3	2.211000E-3
1.550490E+3	2.209000E-3
1.550500E+3	2.207000E-3
1.550510E+3	2.207000E-3
1.550520E+3	2.199000E-3
1.550530E+3	2.195000E-3
1.550540E+3	2.197000E-3
1.550550E+3	2.190000E-3
1.550560E+3	2.187000E-3
1.550570E+3	2.188000E-3
1.550580E+3	2.185000E-3
1.550590E+3	2.184000E-3
1.550600E+3	2.192000E-3
1.550610E+3	2.186000E-3
1.550620E+3	2.190000E-3
1.550630E+3	2.189000E-3
1.550640E+3	2.194000E-3
1.550650E+3	2.205000E-3
1.550660E+3	2.205000E-3
1.550670E+3	2.217000E-3
1.550680E+3	2.221000E-3
1.550690E+3	2.225000E-3
1.550700E+3	2.230000E-3
1.550710E+3	2.235000E-3
1.550720E+3	2.238000E-3
1.550730E+3	2.242000E-3
1.550740E+3	2.249000E-3
1.550750E+3	2.249000E-3
1.550760E+3	2.256000E-3
1.550770E+3	2.254000E-3
1.550780E+3	2.267000E-3
1.550790E+3	2.258000E-3
1.550800E+3	2.269000E-3
1.550810E+3	2.263000E-3
1.550820E+3	2.261000E-3
1.550830E+3	2.261000E-3
1.550840E+3	2.266000E-3
1.550850E+3	2.263000E-3
1.550860E+3	2.259000E-3
1.550870E+3	2.259000E-3
1.550880E+3	2.259000E-3
1.550890E+3	2.255000E-3
1.550900E+3	2.252000E-3
1.550910E+3	2.243000E-3
1.550920E+3	2.246000E-3
1.550930E+3	2.237000E-3
1.550940E+3	2.240000E-3
1.550950E+3	2.237000E-3
1.550960E+3	2.231000E-3
1.550970E+3	2.233000E-3
1.550980E+3	2.231000E-3
1.550990E+3	2.231000E-3
1.551000E+3	2.238000E-3
1.551010E+3	2.242000E-3
1.551020E+3	2.253000E-3
1.551030E+3	2.253000E-3
1.551040E+3	2.258000E-3
1.551050E+3	2.276000E-3
1.551060E+3	2.290000E-3
1.551070E+3	2.303000E-3
1.551080E+3	2.323000E-3
1.551090E+3	2.334000E-3
1.551100E+3	2.359000E-3
1.551110E+3	2.372000E-3
1.551120E+3	2.395000E-3
1.551130E+3	2.422000E-3
1.551140E+3	2.460000E-3
1.551150E+3	2.496000E-3
1.551160E+3	2.563000E-3
1.551170E+3	2.685000E-3
1.551180E+3	3.074000E-3
1.551190E+3	3.602000E-3
1.551200E+3	4.511000E-3
1.551210E+3	6.183000E-3
1.551220E+3	1.003000E-2
1.551230E+3	1.937000E-2
1.551240E+3	6.379000E-2
1.551250E+3	9.296000E-2
1.551260E+3	1.021000E-1
1.551270E+3	1.034000E-1
1.551280E+3	1.038000E-1
1.551290E+3	1.034000E-1
1.551300E+3	1.023000E-1
1.551310E+3	1.002000E-1
1.551320E+3	9.312000E-2
1.551330E+3	7.668000E-2
1.551340E+3	4.606000E-2
1.551350E+3	8.307000E-3
1.551360E+3	3.975000E-3
1.551370E+3	3.111000E-3
1.551380E+3	2.744000E-3
1.551390E+3	2.590000E-3
1.551400E+3	2.581000E-3
1.551410E+3	2.568000E-3
1.551420E+3	2.493000E-3
1.551430E+3	2.414000E-3
1.551440E+3	2.370000E-3
1.551450E+3	2.356000E-3
1.551460E+3	2.353000E-3
1.551470E+3	2.348000E-3
1.551480E+3	2.353000E-3
1.551490E+3	2.357000E-3
1.551500E+3	2.366000E-3
1.551510E+3	2.366000E-3
1.551520E+3	2.379000E-3
1.551530E+3	2.379000E-3
1.551540E+3	2.384000E-3
1.551550E+3	2.389000E-3
1.551560E+3	2.389000E-3
1.551570E+3	2.389000E-3
1.551580E+3	2.402000E-3
1.551590E+3	2.393000E-3
1.551600E+3	2.398000E-3
1.551610E+3	2.394000E-3
1.551620E+3	2.394000E-3
1.551630E+3	2.389000E-3
1.551640E+3	2.394000E-3
1.551650E+3	2.385000E-3
1.551660E+3	2.385000E-3
1.551670E+3	2.376000E-3
1.551680E+3	2.376000E-3
1.551690E+3	2.368000E-3
1.551700E+3	2.381000E-3
1.551710E+3	2.368000E-3
1.551720E+3	2.363000E-3
1.551730E+3	2.359000E-3
1.551740E+3	2.346000E-3
1.551750E+3	2.359000E-3
1.551760E+3	2.350000E-3
1.551770E+3	2.351000E-3
1.551780E+3	2.359000E-3
1.551790E+3	2.355000E-3
1.551800E+3	2.369000E-3
1.551810E+3	2.374000E-3
1.551820E+3	2.378000E-3
1.551830E+3	2.387000E-3
1.551840E+3	2.391000E-3
1.551850E+3	2.400000E-3
1.551860E+3	2.409000E-3
1.551870E+3	2.427000E-3
1.551880E+3	2.432000E-3
1.551890E+3	2.449000E-3
1.551900E+3	2.450000E-3
1.551910E+3	2.463000E-3
1.551920E+3	2.471000E-3
1.551930E+3	2.490000E-3
1.551940E+3	2.490000E-3
1.551950E+3	2.499000E-3
1.551960E+3	2.503000E-3
1.551970E+3	2.512000E-3
1.551980E+3	2.512000E-3
1.551990E+3	2.521000E-3
1.552000E+3	2.521000E-3
1.552010E+3	2.517000E-3
1.552020E+3	2.526000E-3
1.552030E+3	2.526000E-3
1.552040E+3	2.535000E-3
1.552050E+3	2.552000E-3
1.552060E+3	2.557000E-3
1.552070E+3	2.584000E-3
1.552080E+3	2.593000E-3
1.552090E+3	2.602000E-3
1.552100E+3	2.628000E-3
1.552110E+3	2.641000E-3
1.552120E+3	2.651000E-3
1.552130E+3	2.691000E-3
1.552140E+3	2.744000E-3
1.552150E+3	2.819000E-3
1.552160E+3	2.948000E-3
1.552170E+3	3.076000E-3
1.552180E+3	3.200000E-3
1.552190E+3	3.479000E-3
1.552200E+3	3.767000E-3
1.552210E+3	4.356000E-3
1.552220E+3	4.901000E-3
1.552230E+3	5.605000E-3
1.552240E+3	6.961000E-3
1.552250E+3	8.723000E-3
1.552260E+3	1.161000E-2
1.552270E+3	1.409000E-2
1.552280E+3	1.589000E-2
1.552290E+3	1.947000E-2
1.552300E+3	2.524000E-2
1.552310E+3	3.055000E-2
1.552320E+3	4.497000E-2
1.552330E+3	5.829000E-2
1.552340E+3	8.195000E-2
1.552350E+3	1.263000E-1
1.552360E+3	1.907000E-1
1.552370E+3	3.164000E-1
1.552380E+3	7.705000E-1
1.552390E+3	1.295000E+0
1.552400E+3	2.496000E+0
1.552410E+3	5.744000E+0
1.552420E+3	1.415000E+1
1.552430E+3	3.228000E+1
1.552440E+3	3.675000E+1
1.552450E+3	3.784000E+1
1.552460E+3	3.820000E+1
1.552470E+3	3.820000E+1
1.552480E+3	3.803000E+1
1.552490E+3	3.715000E+1
1.552500E+3	3.478000E+1
1.552510E+3	2.902000E+1
1.552520E+3	1.727000E+1
1.552530E+3	6.542000E+0
1.552540E+3	7.568000E-1
1.552550E+3	3.390000E-1
1.552560E+3	1.890000E-1
1.552570E+3	1.275000E-1
1.552580E+3	1.180000E-1
1.552590E+3	1.227000E-1
1.552600E+3	8.583000E-2
1.552610E+3	5.263000E-2
1.552620E+3	3.107000E-2
1.552630E+3	2.158000E-2
1.552640E+3	1.705000E-2
1.552650E+3	1.323000E-2
1.552660E+3	8.503000E-3
1.552670E+3	7.486000E-3
1.552680E+3	5.965000E-3
1.552690E+3	5.119000E-3
1.552700E+3	4.424000E-3
1.552710E+3	3.874000E-3
1.552720E+3	3.688000E-3
1.552730E+3	3.471000E-3
1.552740E+3	3.276000E-3
1.552750E+3	3.183000E-3
1.552760E+3	3.090000E-3
1.552770E+3	2.979000E-3
1.552780E+3	2.943000E-3
1.552790E+3	2.900000E-3
1.552800E+3	2.855000E-3
1.552810E+3	2.837000E-3
1.552820E+3	2.792000E-3
1.552830E+3	2.771000E-3
1.552840E+3	2.762000E-3
1.552850E+3	2.749000E-3
1.552860E+3	2.734000E-3
1.552870E+3	2.730000E-3
1.552880E+3	2.721000E-3
1.552890E+3	2.713000E-3
1.552900E+3	2.717000E-3
1.552910E+3	2.703000E-3
1.552920E+3	2.699000E-3
1.552930E+3	2.699000E-3
1.552940E+3	2.703000E-3
1.552950E+3	2.703000E-3
1.552960E+3	2.712000E-3
1.552970E+3	2.712000E-3
1.552980E+3	2.712000E-3
1.552990E+3	2.725000E-3
1.553000E+3	2.712000E-3
1.553010E+3	2.725000E-3
1.553020E+3	2.720000E-3
1.553030E+3	2.725000E-3
1.553040E+3	2.729000E-3
