1.542400E+3	2.506000E-6
1.542440E+3	1.756000E-6
1.542480E+3	3.630000E-6
1.542520E+3	9.654000E-6
1.542560E+3	2.074000E-5
1.542600E+3	2.913000E-5
1.542640E+3	1.585000E-5
1.542680E+3	4.393000E-6
1.542720E+3	2.647000E-6
1.542760E+3	5.113000E-7
1.542800E+3	5.739000E-7
1.542840E+3	1.000000E-12
1.542880E+3	8.791000E-7
1.542920E+3	1.000000E-12
1.542960E+3	1.581000E-6
1.543000E+3	1.000000E-12
1.543040E+3	4.406000E-7
1.543080E+3	1.000000E-12
1.543120E+3	1.000000E-12
1.543160E+3	1.000000E-12
1.543200E+3	3.280000E-7
1.543240E+3	1.000000E-12
1.543280E+3	1.000000E-12
1.543320E+3	1.000000E-12
1.543360E+3	1.374000E-6
1.543400E+3	1.000000E-12
1.543440E+3	1.000000E-12
1.543480E+3	1.000000E-12
1.543520E+3	9.991000E-7
1.543560E+3	2.395000E-6
1.543600E+3	3.051000E-6
1.543640E+3	1.003000E-5
1.543680E+3	3.482000E-5
1.543720E+3	3.743000E-5
1.543760E+3	2.151000E-5
1.543800E+3	6.385000E-6
1.543840E+3	1.268000E-6
1.543880E+3	1.971000E-6
1.543920E+3	2.949000E-7
1.543960E+3	2.252000E-6
1.544000E+3	1.000000E-12
1.544040E+3	1.000000E-12
1.544080E+3	4.731000E-7
1.544120E+3	1.000000E-12
1.544160E+3	1.000000E-12
1.544200E+3	1.000000E-12
1.544240E+3	6.322000E-7
1.544280E+3	1.000000E-12
1.544320E+3	1.543000E-7
1.544360E+3	2.964000E-7
1.544400E+3	1.000000E-12
1.544440E+3	9.862000E-7
1.544480E+3	1.000000E-12
1.544520E+3	1.354000E-6
1.544560E+3	2.691000E-6
1.544600E+3	1.915000E-6
1.544640E+3	7.027000E-7
1.544680E+3	3.684000E-7
1.544720E+3	3.019000E-6
1.544760E+3	1.186000E-5
1.544800E+3	3.978000E-5
1.544840E+3	4.514000E-5
1.544880E+3	2.995000E-5
1.544920E+3	4.514000E-6
1.544960E+3	1.170000E-6
1.545000E+3	8.997000E-7
1.545040E+3	1.000000E-12
1.545080E+3	7.850000E-7
1.545120E+3	2.762000E-6
1.545160E+3	7.000000E-7
1.545200E+3	1.000000E-12
1.545240E+3	1.000000E-12
1.545280E+3	3.001000E-7
1.545320E+3	1.000000E-12
1.545360E+3	1.000000E-12
1.545400E+3	7.120000E-7
1.545440E+3	1.000000E-12
1.545480E+3	8.420000E-7
1.545520E+3	1.000000E-12
1.545560E+3	8.062000E-7
1.545600E+3	4.938000E-7
1.545640E+3	1.000000E-12
1.545680E+3	2.585000E-7
1.545720E+3	9.251000E-7
1.545760E+3	1.000000E-12
1.545800E+3	1.954000E-6
1.545840E+3	3.365000E-6
1.545880E+3	1.448000E-5
1.545920E+3	4.395000E-5
1.545960E+3	5.278000E-5
1.546000E+3	2.901000E-5
1.546040E+3	4.994000E-6
1.546080E+3	2.176000E-6
1.546120E+3	4.962000E-7
1.546160E+3	1.141000E-6
1.546200E+3	2.095000E-7
1.546240E+3	1.000000E-12
1.546280E+3	1.000000E-12
1.546320E+3	1.504000E-6
1.546360E+3	1.143000E-6
1.546400E+3	1.511000E-7
1.546440E+3	1.000000E-12
1.546480E+3	4.652000E-7
1.546520E+3	1.000000E-12
1.546560E+3	9.775000E-7
1.546600E+3	5.736000E-7
1.546640E+3	1.000000E-12
1.546680E+3	5.903000E-7
1.546720E+3	1.810000E-6
1.546760E+3	1.000000E-12
1.546800E+3	1.236000E-7
1.546840E+3	6.765000E-7
1.546880E+3	1.339000E-6
1.546920E+3	5.999000E-7
1.546960E+3	3.683000E-6
1.547000E+3	1.628000E-5
1.547040E+3	6.244000E-5
1.547080E+3	7.293000E-5
1.547120E+3	3.316000E-5
1.547160E+3	8.422000E-6
1.547200E+3	1.707000E-6
1.547240E+3	2.045000E-6
1.547280E+3	1.000000E-12
1.547320E+3	2.504000E-7
1.547360E+3	1.000000E-12
1.547400E+3	4.931000E-7
1.547440E+3	1.000000E-12
1.547480E+3	1.000000E-12
1.547520E+3	1.929000E-7
1.547560E+3	1.000000E-12
1.547600E+3	1.404000E-7
1.547640E+3	2.080000E-6
1.547680E+3	1.000000E-12
1.547720E+3	1.000000E-12
1.547760E+3	5.712000E-7
1.547800E+3	1.000000E-12
1.547840E+3	1.000000E-12
1.547880E+3	7.989000E-7
1.547920E+3	1.000000E-12
1.547960E+3	2.177000E-6
1.548000E+3	2.287000E-8
1.548040E+3	3.163000E-6
1.548080E+3	3.846000E-6
1.548120E+3	1.429000E-5
1.548160E+3	1.089000E-4
1.548200E+3	1.413000E-4
1.548240E+3	9.900000E-5
1.548280E+3	9.824000E-6
1.548320E+3	3.995000E-6
1.548360E+3	1.595000E-6
1.548400E+3	1.015000E-6
1.548440E+3	1.000000E-12
1.548480E+3	1.267000E-6
1.548520E+3	3.515000E-7
1.548560E+3	1.048000E-6
1.548600E+3	1.311000E-6
1.548640E+3	1.000000E-12
1.548680E+3	1.742000E-7
1.548720E+3	8.620000E-7
1.548760E+3	1.000000E-12
1.548800E+3	8.242000E-7
1.548840E+3	1.000000E-12
1.548880E+3	1.000000E-12
1.548920E+3	1.000000E-12
1.548960E+3	1.290000E-6
1.549000E+3	1.000000E-12
1.549040E+3	2.199000E-7
1.549080E+3	1.868000E-7
1.549120E+3	1.534000E-7
1.549160E+3	1.193000E-6
1.549200E+3	3.624000E-6
1.549240E+3	1.011000E-5
1.549280E+3	4.814000E-5
1.549320E+3	1.192000E-4
1.549360E+3	1.063000E-4
1.549400E+3	1.274000E-5
1.549440E+3	4.044000E-6
1.549480E+3	1.135000E-6
1.549520E+3	1.481000E-6
1.549560E+3	1.697000E-6
1.549600E+3	1.641000E-7
1.549640E+3	1.000000E-12
1.549680E+3	1.000000E-12
1.549720E+3	2.098000E-6
