1500.000000	0.026105	0.000324
1500.100000	0.026111	0.000324
1500.200000	0.026148	0.000324
1500.300000	0.026477	0.000328
1500.400000	0.026396	0.000327
1500.500000	0.026105	0.000324
1500.600000	0.026405	0.000328
1500.700000	0.026510	0.000329
1500.800000	0.026332	0.000327
1500.900000	0.026121	0.000324
1501.000000	0.026096	0.000324
1501.100000	0.026059	0.000323
1501.200000	0.025652	0.000318
1501.300000	0.025375	0.000315
1501.400000	0.025114	0.000311
1501.500000	0.024493	0.000304
1501.600000	0.023822	0.000295
1501.700000	0.023007	0.000285
1501.800000	0.021623	0.000268
1501.900000	0.019980	0.000248
1502.000000	0.017822	0.000221
1502.100000	0.015631	0.000194
1502.200000	0.014389	0.000178
1502.300000	0.014339	0.000178
1502.400000	0.014333	0.000178
1502.500000	0.014308	0.000177
1502.600000	0.014350	0.000178
1502.700000	0.014290	0.000177
1502.800000	0.014612	0.000181
1502.900000	0.016276	0.000202
1503.000000	0.018975	0.000235
1503.100000	0.021442	0.000266
1503.200000	0.023100	0.000286
1503.300000	0.024604	0.000305
1503.400000	0.025952	0.000322
1503.500000	0.026636	0.000330
1503.600000	0.027112	0.000336
1503.700000	0.028035	0.000347
1503.800000	0.028614	0.000355
1503.900000	0.029218	0.000362
1504.000000	0.029171	0.000361
1504.100000	0.029493	0.000365
1504.200000	0.030257	0.000375
1504.300000	0.030639	0.000380
1504.400000	0.030463	0.000377
1504.500000	0.030585	0.000379
1504.600000	0.031218	0.000387
1504.700000	0.031741	0.000393
1504.800000	0.031684	0.000392
1504.900000	0.031554	0.000391
1505.000000	0.031725	0.000393
1505.100000	0.032457	0.000402
1505.200000	0.032869	0.000407
1505.300000	0.032577	0.000403
1505.400000	0.032446	0.000402
1505.500000	0.033004	0.000409
1505.600000	0.033483	0.000415
1505.700000	0.033260	0.000412
1505.800000	0.032907	0.000407
1505.900000	0.033577	0.000416
1506.000000	0.034022	0.000421
1506.100000	0.033721	0.000417
1506.200000	0.033655	0.000417
1506.300000	0.034272	0.000424
1506.400000	0.034717	0.000430
1506.500000	0.034239	0.000424
1506.600000	0.034414	0.000426
1506.700000	0.034801	0.000431
1506.800000	0.035493	0.000439
1506.900000	0.035774	0.000443
1507.000000	0.035031	0.000434
