1500.000000	0.030858	0.000383
1500.100000	0.031173	0.000387
1500.200000	0.031514	0.000391
1500.300000	0.031324	0.000389
1500.400000	0.031461	0.000390
1500.500000	0.031751	0.000394
1500.600000	0.032108	0.000398
1500.700000	0.031890	0.000396
1500.800000	0.032064	0.000398
1500.900000	0.032094	0.000398
1501.000000	0.032547	0.000404
1501.100000	0.032564	0.000404
1501.200000	0.032468	0.000403
1501.300000	0.032398	0.000402
1501.400000	0.032684	0.000405
1501.500000	0.033172	0.000411
1501.600000	0.033006	0.000409
1501.700000	0.032938	0.000408
1501.800000	0.032977	0.000409
1501.900000	0.033566	0.000416
1502.000000	0.033459	0.000415
1502.100000	0.033345	0.000413
1502.200000	0.033700	0.000418
1502.300000	0.034074	0.000422
1502.400000	0.034092	0.000423
1502.500000	0.034062	0.000422
1502.600000	0.034073	0.000422
1502.700000	0.034282	0.000425
1502.800000	0.034640	0.000429
1502.900000	0.034348	0.000426
1503.000000	0.034022	0.000422
1503.100000	0.034494	0.000427
1503.200000	0.034645	0.000429
1503.300000	0.034475	0.000427
1503.400000	0.034245	0.000424
1503.500000	0.034007	0.000421
1503.600000	0.033970	0.000421
1503.700000	0.033599	0.000416
1503.800000	0.033308	0.000413
1503.900000	0.032870	0.000407
1504.000000	0.032284	0.000400
1504.100000	0.031560	0.000391
1504.200000	0.030074	0.000373
1504.300000	0.028475	0.000353
1504.400000	0.026231	0.000325
1504.500000	0.022991	0.000285
1504.600000	0.019025	0.000236
1504.700000	0.015462	0.000192
1504.800000	0.014306	0.000177
1504.900000	0.014289	0.000177
1505.000000	0.014282	0.000177
1505.100000	0.014266	0.000177
1505.200000	0.014313	0.000177
1505.300000	0.014279	0.000177
1505.400000	0.014268	0.000177
1505.500000	0.014679	0.000182
1505.600000	0.017491	0.000217
1505.700000	0.021775	0.000270
1505.800000	0.025612	0.000317
1505.900000	0.028666	0.000355
1506.000000	0.030841	0.000382
1506.100000	0.033144	0.000410
1506.200000	0.034582	0.000428
1506.300000	0.035521	0.000440
1506.400000	0.036132	0.000447
1506.500000	0.037323	0.000462
1506.600000	0.038275	0.000474
1506.700000	0.038702	0.000479
1506.800000	0.038896	0.000481
1506.900000	0.039746	0.000492
1507.000000	0.040198	0.000498
1507.100000	0.041013	0.000507
1507.200000	0.040954	0.000507
1507.300000	0.041208	0.000510
1507.400000	0.041899	0.000518
1507.500000	0.042105	0.000521
1507.600000	0.042041	0.000520
1507.700000	0.042436	0.000525
1507.800000	0.042811	0.000530
1507.900000	0.043282	0.000536
1508.000000	0.042923	0.000531
1508.100000	0.043144	0.000534
1508.200000	0.042999	0.000532
1508.300000	0.043591	0.000539
1508.400000	0.043662	0.000540
1508.500000	0.043444	0.000537
1508.600000	0.043274	0.000535
1508.700000	0.044923	0.000556
1508.800000	0.044954	0.000556
1508.900000	0.044634	0.000552
1509.000000	0.044977	0.000556
1509.100000	0.045971	0.000569
1509.200000	0.046170	0.000571
1509.300000	0.045857	0.000567
1509.400000	0.045944	0.000568
1509.500000	0.046955	0.000581
1509.600000	0.047204	0.000584
1509.700000	0.047185	0.000583
1509.800000	0.046898	0.000580
