1500.000000	0.027468	0.000341
1500.100000	0.027370	0.000340
1500.200000	0.027568	0.000342
1500.300000	0.027898	0.000346
1500.400000	0.027751	0.000344
1500.500000	0.027615	0.000343
1500.600000	0.027567	0.000342
1500.700000	0.027841	0.000345
1500.800000	0.027707	0.000344
1500.900000	0.027594	0.000342
1501.000000	0.027350	0.000339
1501.100000	0.027389	0.000340
1501.200000	0.027117	0.000336
1501.300000	0.026607	0.000330
1501.400000	0.026080	0.000323
1501.500000	0.025479	0.000316
1501.600000	0.024779	0.000307
1501.700000	0.023425	0.000290
1501.800000	0.021722	0.000269
1501.900000	0.019745	0.000245
1502.000000	0.017307	0.000215
1502.100000	0.015047	0.000187
1502.200000	0.014330	0.000178
1502.300000	0.014353	0.000178
1502.400000	0.014305	0.000177
1502.500000	0.014307	0.000177
1502.600000	0.014310	0.000177
1502.700000	0.014351	0.000178
1502.800000	0.015108	0.000187
1502.900000	0.017460	0.000216
1503.000000	0.020388	0.000253
1503.100000	0.022779	0.000282
1503.200000	0.024629	0.000305
1503.300000	0.026481	0.000328
1503.400000	0.026912	0.000333
1503.500000	0.028272	0.000350
1503.600000	0.028936	0.000359
1503.700000	0.029809	0.000369
1503.800000	0.029696	0.000368
1503.900000	0.030587	0.000379
1504.000000	0.031274	0.000388
1504.100000	0.031555	0.000391
1504.200000	0.031670	0.000392
1504.300000	0.031881	0.000395
1504.400000	0.032114	0.000398
1504.500000	0.032786	0.000406
1504.600000	0.033014	0.000409
1504.700000	0.033272	0.000412
1504.800000	0.033414	0.000414
1504.900000	0.033646	0.000417
1505.000000	0.033904	0.000420
1505.100000	0.034274	0.000424
1505.200000	0.034361	0.000425
1505.300000	0.034485	0.000427
1505.400000	0.034586	0.000428
1505.500000	0.034922	0.000432
1505.600000	0.035276	0.000437
1505.700000	0.035215	0.000436
1505.800000	0.035058	0.000434
1505.900000	0.035236	0.000436
1506.000000	0.035649	0.000441
1506.100000	0.035908	0.000444
1506.200000	0.035896	0.000444
1506.300000	0.035767	0.000443
1506.400000	0.035983	0.000445
1506.500000	0.036678	0.000454
1506.600000	0.036839	0.000456
1506.700000	0.036920	0.000457
1506.800000	0.036686	0.000454
1506.900000	0.037547	0.000465
1507.000000	0.037400	0.000463
1507.100000	0.037653	0.000466
1507.200000	0.038174	0.000472
1507.300000	0.038316	0.000474
1507.400000	0.038317	0.000474
1507.500000	0.038434	0.000476
1507.600000	0.038258	0.000473
1507.700000	0.039240	0.000486
1507.800000	0.038297	0.000474
1507.900000	0.038868	0.000481
1508.000000	0.038840	0.000481
1508.100000	0.039691	0.000491
1508.200000	0.038623	0.000478
1508.300000	0.039001	0.000482
1508.400000	0.039397	0.000487
1508.500000	0.039766	0.000492
1508.600000	0.040048	0.000495
1508.700000	0.040118	0.000496
1508.800000	0.039981	0.000495
1508.900000	0.040781	0.000504
1509.000000	0.041296	0.000511
1509.100000	0.041142	0.000509
1509.200000	0.040824	0.000505
1509.300000	0.041357	0.000511
1509.400000	0.041854	0.000517
1509.500000	0.041723	0.000516
1509.600000	0.041584	0.000514
1509.700000	0.041818	0.000517
1509.800000	0.042601	0.000527
1509.900000	0.042410	0.000524
1510.000000	0.042103	0.000521
1510.100000	0.042610	0.000527
1510.200000	0.043309	0.000535
1510.300000	0.042600	0.000527
1510.400000	0.042332	0.000523
1510.500000	0.043084	0.000533
1510.600000	0.043989	0.000544
1510.700000	0.043687	0.000540
1510.800000	0.043371	0.000536
1510.900000	0.043767	0.000541
1511.000000	0.044865	0.000555
1511.100000	0.044995	0.000556
1511.200000	0.044628	0.000551
1511.300000	0.044836	0.000554
1511.400000	0.045465	0.000562
1511.500000	0.046093	0.000569
1511.600000	0.045443	0.000561
1511.700000	0.045101	0.000557
1511.800000	0.046300	0.000572
1511.900000	0.047063	0.000581
1512.000000	0.046558	0.000575
1512.100000	0.046005	0.000568
1512.200000	0.046477	0.000574
1512.300000	0.047317	0.000584
1512.400000	0.047330	0.000585
1512.500000	0.046744	0.000577
1512.600000	0.046601	0.000576
1512.700000	0.047640	0.000588
1512.800000	0.047905	0.000592
1512.900000	0.047432	0.000586
1513.000000	0.047322	0.000584
1513.100000	0.048415	0.000598
1513.200000	0.048913	0.000604
1513.300000	0.048327	0.000597
1513.400000	0.048190	0.000595
1513.500000	0.049133	0.000607
1513.600000	0.049773	0.000615
1513.700000	0.049477	0.000611
1513.800000	0.049120	0.000606
1513.900000	0.049493	0.000611
1514.000000	0.050245	0.000620
1514.100000	0.051071	0.000631
1514.200000	0.050141	0.000619
1514.300000	0.050264	0.000620
1514.400000	0.051045	0.000630
1514.500000	0.051076	0.000630
1514.600000	0.050601	0.000625
1514.700000	0.050418	0.000622
1514.800000	0.051026	0.000630
1514.900000	0.051623	0.000637
1515.000000	0.051429	0.000635
1515.100000	0.050613	0.000625
1515.200000	0.051211	0.000632
1515.300000	0.052453	0.000647
1515.400000	0.052499	0.000648
1515.500000	0.052096	0.000643
1515.600000	0.052293	0.000645
1515.700000	0.053400	0.000659
1515.800000	0.053275	0.000657
1515.900000	0.053373	0.000658
1516.000000	0.053487	0.000660
1516.100000	0.054211	0.000669
1516.200000	0.053789	0.000663
1516.300000	0.054086	0.000667
1516.400000	0.054215	0.000669
1516.500000	0.054751	0.000675
1516.600000	0.055187	0.000681
1516.700000	0.054607	0.000673
1516.800000	0.054639	0.000674
1516.900000	0.055205	0.000681
1517.000000	0.055439	0.000684
1517.100000	0.054733	0.000675
1517.200000	0.054542	0.000672
1517.300000	0.054663	0.000674
1517.400000	0.055228	0.000681
1517.500000	0.055496	0.000684
1517.600000	0.055005	0.000678
1517.700000	0.054942	0.000677
1517.800000	0.055521	0.000685
1517.900000	0.056443	0.000696
1518.000000	0.055982	0.000690
1518.100000	0.055197	0.000681
1518.200000	0.056207	0.000693
1518.300000	0.056714	0.000699
1518.400000	0.056568	0.000697
1518.500000	0.055878	0.000689
1518.600000	0.055888	0.000689
1518.700000	0.055729	0.000687
1518.800000	0.055382	0.000683
1518.900000	0.054950	0.000677
1519.000000	0.054261	0.000669
1519.100000	0.054187	0.000668
1519.200000	0.053474	0.000659
1519.300000	0.051838	0.000639
1519.400000	0.050290	0.000620
1519.500000	0.049035	0.000604
1519.600000	0.046983	0.000579
1519.700000	0.043724	0.000539
1519.800000	0.040603	0.000500
1519.900000	0.037568	0.000463
1520.000000	0.032331	0.000398
1520.100000	0.026215	0.000323
1520.200000	0.020224	0.000249
1520.300000	0.015563	0.000192
1520.400000	0.014318	0.000176
1520.500000	0.014295	0.000176
1520.600000	0.014287	0.000176
1520.700000	0.014278	0.000176
1520.800000	0.014312	0.000176
1520.900000	0.014289	0.000176
1521.000000	0.014641	0.000180
1521.100000	0.017592	0.000217
1521.200000	0.023655	0.000291
1521.300000	0.029991	0.000369
1521.400000	0.036002	0.000443
1521.500000	0.040643	0.000500
1521.600000	0.045093	0.000555
1521.700000	0.048144	0.000593
1521.800000	0.050716	0.000624
1521.900000	0.052782	0.000650
1522.000000	0.054262	0.000668
1522.100000	0.056471	0.000695
1522.200000	0.057749	0.000711
1522.300000	0.058687	0.000723
1522.400000	0.059556	0.000733
1522.500000	0.060820	0.000749
1522.600000	0.061885	0.000762
1522.700000	0.062774	0.000773
1522.800000	0.063128	0.000777
1522.900000	0.064448	0.000794
1523.000000	0.064010	0.000788
1523.100000	0.064536	0.000795
1523.200000	0.065793	0.000810
1523.300000	0.066406	0.000818
1523.400000	0.066594	0.000820
1523.500000	0.067047	0.000826
1523.600000	0.066826	0.000823
1523.700000	0.066780	0.000823
1523.800000	0.067553	0.000832
1523.900000	0.067387	0.000830
1524.000000	0.067118	0.000827
1524.100000	0.067868	0.000836
1524.200000	0.068364	0.000842
1524.300000	0.067407	0.000831
1524.400000	0.067306	0.000829
1524.500000	0.067797	0.000835
1524.600000	0.067853	0.000836
1524.700000	0.068218	0.000841
1524.800000	0.069097	0.000852
1524.900000	0.069506	0.000857
1525.000000	0.070040	0.000863
1525.100000	0.069931	0.000862
1525.200000	0.071144	0.000877
1525.300000	0.071684	0.000884
1525.400000	0.071462	0.000881
1525.500000	0.070987	0.000875
1525.600000	0.072234	0.000890
1525.700000	0.071533	0.000882
1525.800000	0.071918	0.000887
1525.900000	0.071909	0.000886
1526.000000	0.071043	0.000876
1526.100000	0.072752	0.000897
1526.200000	0.068451	0.000844
1526.300000	0.069154	0.000853
1526.400000	0.072370	0.000892
1526.500000	0.071774	0.000885
1526.600000	0.072108	0.000889
1526.700000	0.072367	0.000892
1526.800000	0.072988	0.000900
1526.900000	0.072876	0.000899
1527.000000	0.071898	0.000887
1527.100000	0.072450	0.000893
1527.200000	0.073145	0.000902
1527.300000	0.073051	0.000901
1527.400000	0.073714	0.000909
1527.500000	0.073242	0.000903
1527.600000	0.074976	0.000925
1527.700000	0.073808	0.000910
1527.800000	0.074907	0.000924
1527.900000	0.074583	0.000920
1528.000000	0.075137	0.000927
1528.100000	0.075031	0.000925
1528.200000	0.074685	0.000921
1528.300000	0.075764	0.000935
1528.400000	0.073975	0.000913
1528.500000	0.075462	0.000931
1528.600000	0.074788	0.000923
1528.700000	0.075439	0.000931
1528.800000	0.074562	0.000920
1528.900000	0.074893	0.000924
1529.000000	0.074890	0.000924
1529.100000	0.075035	0.000926
1529.200000	0.075324	0.000929
1529.300000	0.075769	0.000935
1529.400000	0.075834	0.000936
1529.500000	0.074803	0.000923
1529.600000	0.075946	0.000937
1529.700000	0.074837	0.000924
1529.800000	0.076972	0.000950
1529.900000	0.075650	0.000934
1530.000000	0.076733	0.000947
1530.100000	0.077685	0.000959
1530.200000	0.077869	0.000961
1530.300000	0.077723	0.000960
1530.400000	0.077714	0.000959
1530.500000	0.077729	0.000960
1530.600000	0.077299	0.000954
1530.700000	0.078115	0.000964
1530.800000	0.077137	0.000952
1530.900000	0.076732	0.000947
1531.000000	0.078939	0.000975
1531.100000	0.077438	0.000956
1531.200000	0.075408	0.000931
1531.300000	0.076230	0.000941
1531.400000	0.075683	0.000935
1531.500000	0.074827	0.000924
1531.600000	0.075985	0.000938
1531.700000	0.075297	0.000930
1531.800000	0.075555	0.000933
1531.900000	0.075203	0.000929
1532.000000	0.076687	0.000947
1532.100000	0.075668	0.000934
1532.200000	0.076522	0.000945
1532.300000	0.077884	0.000962
1532.400000	0.077981	0.000963
1532.500000	0.076780	0.000948
1532.600000	0.077037	0.000952
1532.700000	0.076550	0.000946
1532.800000	0.075427	0.000932
1532.900000	0.077007	0.000951
1533.000000	0.076591	0.000946
1533.100000	0.076204	0.000941
1533.200000	0.076385	0.000944
1533.300000	0.076383	0.000944
