1550.000000	0.017137	0.000213
1550.100000	0.017115	0.000213
1550.200000	0.017158	0.000213
1550.300000	0.017280	0.000215
1550.400000	0.017222	0.000214
1550.500000	0.017194	0.000214
1550.600000	0.017216	0.000214
1550.700000	0.017237	0.000214
1550.800000	0.017220	0.000214
1550.900000	0.017250	0.000214
1551.000000	0.017150	0.000213
1551.100000	0.017179	0.000213
1551.200000	0.017232	0.000214
1551.300000	0.017254	0.000214
1551.400000	0.017313	0.000215
1551.500000	0.017244	0.000214
1551.600000	0.017226	0.000214
1551.700000	0.017294	0.000215
1551.800000	0.017267	0.000215
1551.900000	0.017198	0.000214
1552.000000	0.017156	0.000213
1552.100000	0.017231	0.000214
1552.200000	0.017244	0.000214
1552.300000	0.017202	0.000214
1552.400000	0.017197	0.000214
1552.500000	0.017154	0.000213
1552.600000	0.017284	0.000215
1552.700000	0.017290	0.000215
1552.800000	0.017273	0.000215
1552.900000	0.017251	0.000214
1553.000000	0.017166	0.000213
1553.100000	0.017143	0.000213
1553.200000	0.017186	0.000214
1553.300000	0.017105	0.000213
1553.400000	0.017179	0.000213
1553.500000	0.017139	0.000213
1553.600000	0.017058	0.000212
1553.700000	0.017113	0.000213
1553.800000	0.017155	0.000213
1553.900000	0.017200	0.000214
1554.000000	0.017151	0.000213
1554.100000	0.017092	0.000212
1554.200000	0.017079	0.000212
1554.300000	0.017150	0.000213
1554.400000	0.017192	0.000214
1554.500000	0.017158	0.000213
1554.600000	0.017148	0.000213
1554.700000	0.017230	0.000214
1554.800000	0.017229	0.000214
1554.900000	0.017232	0.000214
1555.000000	0.017391	0.000216
1555.100000	0.017369	0.000216
1555.200000	0.017341	0.000216
1555.300000	0.017416	0.000217
1555.400000	0.017464	0.000217
1555.500000	0.017443	0.000217
1555.600000	0.017623	0.000219
1555.700000	0.017728	0.000221
1555.800000	0.017894	0.000223
1555.900000	0.017882	0.000222
1556.000000	0.018066	0.000225
1556.100000	0.018068	0.000225
1556.200000	0.018234	0.000227
1556.300000	0.018397	0.000229
1556.400000	0.018449	0.000229
1556.500000	0.018665	0.000232
1556.600000	0.018672	0.000232
1556.700000	0.019115	0.000238
1556.800000	0.019236	0.000239
1556.900000	0.019372	0.000241
1557.000000	0.019355	0.000241
1557.100000	0.019718	0.000245
1557.200000	0.020106	0.000250
1557.300000	0.020187	0.000251
1557.400000	0.020320	0.000253
1557.500000	0.020519	0.000255
1557.600000	0.021139	0.000263
1557.700000	0.021366	0.000266
1557.800000	0.021566	0.000268
1557.900000	0.021815	0.000272
1558.000000	0.022214	0.000276
1558.100000	0.022734	0.000283
1558.200000	0.023219	0.000289
1558.300000	0.023620	0.000294
1558.400000	0.023980	0.000298
1558.500000	0.024639	0.000307
1558.600000	0.025402	0.000316
1558.700000	0.025761	0.000321
1558.800000	0.026454	0.000329
1558.900000	0.027090	0.000337
1559.000000	0.027892	0.000347
1559.100000	0.028730	0.000358
1559.200000	0.030044	0.000374
1559.300000	0.030742	0.000383
1559.400000	0.031716	0.000395
1559.500000	0.033117	0.000412
1559.600000	0.034587	0.000431
1559.700000	0.036100	0.000450
1559.800000	0.037846	0.000471
1559.900000	0.040058	0.000499
1560.000000	0.041602	0.000518
1560.100000	0.044215	0.000551
1560.200000	0.046827	0.000583
1560.300000	0.050723	0.000632
1560.400000	0.055925	0.000697
1560.500000	0.060113	0.000749
1560.600000	0.065143	0.000812
1560.700000	0.071552	0.000891
1560.800000	0.080343	0.001001
1560.900000	0.092543	0.001153
1561.000000	0.103698	0.001292
1561.100000	0.119963	0.001495
1561.200000	0.140396	0.001749
1561.300000	0.171105	0.002132
1561.400000	0.211503	0.002635
1561.500000	0.254064	0.003165
1561.600000	0.318880	0.003974
1561.700000	0.424010	0.005284
1561.800000	0.561510	0.006998
1561.900000	0.690932	0.008610
1562.000000	0.826514	0.010300
1562.100000	0.886524	0.011048
1562.200000	0.828013	0.010319
1562.300000	0.687742	0.008571
1562.400000	0.541146	0.006744
1562.500000	0.410510	0.005116
1562.600000	0.315854	0.003937
1562.700000	0.258048	0.003217
1562.800000	0.208495	0.002599
1562.900000	0.165549	0.002064
1563.000000	0.144098	0.001796
1563.100000	0.122169	0.001523
1563.200000	0.105221	0.001312
1563.300000	0.092304	0.001151
1563.400000	0.081893	0.001021
1563.500000	0.074205	0.000925
1563.600000	0.067412	0.000841
1563.700000	0.062849	0.000784
1563.800000	0.056787	0.000708
1563.900000	0.051677	0.000644
1564.000000	0.048618	0.000606
1564.100000	0.046631	0.000581
1564.200000	0.043629	0.000544
1564.300000	0.040515	0.000505
1564.400000	0.038229	0.000477
1564.500000	0.036352	0.000453
1564.600000	0.035488	0.000443
1564.700000	0.033410	0.000417
1564.800000	0.031864	0.000397
