1500.000000	0.285574	0.000177
1500.100000	0.285729	0.000177
1500.200000	0.285836	0.000177
1500.300000	0.285876	0.000177
1500.400000	0.285527	0.000177
1500.500000	0.285681	0.000177
1500.600000	0.285737	0.000177
1500.700000	0.286379	0.000178
1500.800000	0.286105	0.000177
1500.900000	0.286171	0.000177
1501.000000	0.285893	0.000177
1501.100000	0.285298	0.000177
1501.200000	0.285801	0.000177
1501.300000	0.285087	0.000177
1501.400000	0.285754	0.000177
1501.500000	0.285726	0.000177
1501.600000	0.285950	0.000177
1501.700000	0.285649	0.000177
1501.800000	0.285574	0.000177
1501.900000	0.285850	0.000177
1502.000000	0.285842	0.000177
1502.100000	0.285419	0.000177
1502.200000	0.285450	0.000177
1502.300000	0.285803	0.000177
1502.400000	0.285792	0.000177
1502.500000	0.285782	0.000177
1502.600000	0.285999	0.000177
1502.700000	0.285315	0.000177
1502.800000	0.286242	0.000177
1502.900000	0.285844	0.000177
1503.000000	0.285700	0.000177
1503.100000	0.285990	0.000177
1503.200000	0.285885	0.000177
1503.300000	0.285440	0.000177
1503.400000	0.286132	0.000177
1503.500000	0.286562	0.000178
1503.600000	0.285813	0.000177
1503.700000	0.285956	0.000177
1503.800000	0.286351	0.000177
1503.900000	0.285959	0.000177
1504.000000	0.286182	0.000177
1504.100000	0.286045	0.000177
1504.200000	0.285690	0.000177
1504.300000	0.286217	0.000177
1504.400000	0.285469	0.000177
1504.500000	0.285662	0.000177
1504.600000	0.284982	0.000176
1504.700000	0.285770	0.000177
1504.800000	0.285829	0.000177
1504.900000	0.285831	0.000177
1505.000000	0.285609	0.000177
1505.100000	0.285849	0.000177
1505.200000	0.285601	0.000177
1505.300000	0.285447	0.000177
1505.400000	0.285679	0.000177
1505.500000	0.286064	0.000177
1505.600000	0.285769	0.000177
1505.700000	0.285926	0.000177
1505.800000	0.286186	0.000177
1505.900000	0.285563	0.000177
1506.000000	0.285392	0.000177
1506.100000	0.286000	0.000177
1506.200000	0.285686	0.000177
1506.300000	0.285702	0.000177
1506.400000	0.286303	0.000177
1506.500000	0.286116	0.000177
1506.600000	0.285798	0.000177
1506.700000	0.285466	0.000177
1506.800000	0.285643	0.000177
1506.900000	0.285382	0.000177
