1.542400E+3	1.414000E-6
1.542440E+3	5.541000E-6
1.542480E+3	1.195000E-5
1.542520E+3	3.096000E-5
1.542560E+3	3.232000E-5
1.542600E+3	1.580000E-5
1.542640E+3	2.813000E-6
1.542680E+3	3.717000E-6
1.542720E+3	4.703000E-7
1.542760E+3	2.017000E-6
1.542800E+3	3.024000E-7
1.542840E+3	6.329000E-7
1.542880E+3	8.214000E-7
1.542920E+3	8.761000E-7
1.542960E+3	1.000000E-12
1.543000E+3	1.116000E-6
1.543040E+3	4.516000E-7
1.543080E+3	1.000000E-12
1.543120E+3	1.000000E-12
1.543160E+3	1.215000E-6
1.543200E+3	7.481000E-7
1.543240E+3	5.336000E-7
1.543280E+3	1.233000E-6
1.543320E+3	9.174000E-7
1.543360E+3	7.095000E-7
1.543400E+3	9.500000E-7
1.543440E+3	1.119000E-7
1.543480E+3	9.015000E-7
1.543520E+3	1.355000E-6
1.543560E+3	4.314000E-6
1.543600E+3	1.862000E-5
1.543640E+3	4.127000E-5
1.543680E+3	3.895000E-5
1.543720E+3	1.760000E-5
1.543760E+3	3.720000E-6
1.543800E+3	3.968000E-6
1.543840E+3	1.356000E-6
1.543880E+3	1.068000E-6
1.543920E+3	2.240000E-7
1.543960E+3	2.008000E-6
1.544000E+3	1.351000E-6
1.544040E+3	9.956000E-7
1.544080E+3	1.000000E-12
1.544120E+3	2.238000E-7
1.544160E+3	1.000000E-12
1.544200E+3	1.000000E-12
1.544240E+3	2.272000E-7
1.544280E+3	1.285000E-6
1.544320E+3	5.032000E-7
1.544360E+3	2.051000E-6
1.544400E+3	4.254000E-7
1.544440E+3	1.317000E-6
1.544480E+3	1.000000E-12
1.544520E+3	1.407000E-6
1.544560E+3	1.034000E-6
1.544600E+3	2.353000E-6
1.544640E+3	8.981000E-7
1.544680E+3	5.442000E-6
1.544720E+3	2.352000E-5
1.544760E+3	5.797000E-5
1.544800E+3	5.747000E-5
1.544840E+3	1.616000E-5
1.544880E+3	3.660000E-6
1.544920E+3	2.168000E-6
1.544960E+3	9.585000E-7
1.545000E+3	1.450000E-6
1.545040E+3	2.414000E-7
