1.542400E+3	3.345000E-5
1.542440E+3	2.494000E-5
1.542480E+3	4.915000E-6
1.542520E+3	4.268000E-6
1.542560E+3	1.757000E-7
1.542600E+3	4.003000E-7
1.542640E+3	5.156000E-7
1.542680E+3	1.000000E-12
1.542720E+3	6.982000E-7
1.542760E+3	6.735000E-7
1.542800E+3	7.834000E-7
1.542840E+3	4.209000E-7
1.542880E+3	2.491000E-7
1.542920E+3	1.000000E-12
1.542960E+3	1.718000E-7
1.543000E+3	1.059000E-6
1.543040E+3	2.311000E-7
1.543080E+3	1.000000E-12
1.543120E+3	1.439000E-6
1.543160E+3	1.358000E-7
1.543200E+3	4.303000E-7
1.543240E+3	6.582000E-7
1.543280E+3	1.036000E-6
1.543320E+3	1.817000E-7
1.543360E+3	1.533000E-6
1.543400E+3	3.737000E-6
1.543440E+3	1.710000E-5
1.543480E+3	6.182000E-5
1.543520E+3	6.829000E-5
1.543560E+3	2.562000E-5
1.543600E+3	8.595000E-6
1.543640E+3	2.874000E-6
1.543680E+3	9.374000E-7
1.543720E+3	2.258000E-6
1.543760E+3	3.993000E-7
1.543800E+3	4.965000E-7
1.543840E+3	3.460000E-8
1.543880E+3	1.000000E-12
1.543920E+3	1.000000E-12
1.543960E+3	3.517000E-7
1.544000E+3	1.000000E-12
1.544040E+3	1.000000E-12
1.544080E+3	4.149000E-7
1.544120E+3	1.000000E-12
1.544160E+3	3.009000E-7
1.544200E+3	1.379000E-6
1.544240E+3	1.000000E-12
1.544280E+3	3.966000E-7
1.544320E+3	9.002000E-7
1.544360E+3	5.078000E-7
1.544400E+3	1.194000E-6
1.544440E+3	8.372000E-7
1.544480E+3	2.204000E-6
1.544520E+3	5.367000E-6
1.544560E+3	1.811000E-5
1.544600E+3	9.029000E-5
1.544640E+3	8.979000E-5
1.544680E+3	4.315000E-5
1.544720E+3	4.430000E-6
1.544760E+3	2.778000E-6
1.544800E+3	1.232000E-6
1.544840E+3	4.138000E-7
1.544880E+3	6.082000E-7
1.544920E+3	1.000000E-12
1.544960E+3	1.107000E-7
1.545000E+3	2.400000E-7
1.545040E+3	1.256000E-6
1.545080E+3	1.600000E-6
1.545120E+3	1.000000E-12
1.545160E+3	1.000000E-12
1.545200E+3	1.292000E-6
1.545240E+3	1.539000E-6
1.545280E+3	1.474000E-6
1.545320E+3	1.310000E-6
1.545360E+3	4.636000E-7
1.545400E+3	1.259000E-6
1.545440E+3	1.636000E-6
1.545480E+3	5.657000E-7
1.545520E+3	1.635000E-6
1.545560E+3	3.117000E-8
1.545600E+3	1.000000E-12
1.545640E+3	3.726000E-6
1.545680E+3	1.520000E-5
1.545720E+3	6.777000E-5
1.545760E+3	8.493000E-5
1.545800E+3	5.227000E-5
1.545840E+3	6.693000E-6
1.545880E+3	2.800000E-7
1.545920E+3	2.011000E-6
1.545960E+3	2.121000E-6
1.546000E+3	1.134000E-6
1.546040E+3	5.917000E-7
1.546080E+3	1.428000E-6
1.546120E+3	5.843000E-7
1.546160E+3	3.463000E-7
1.546200E+3	1.000000E-12
1.546240E+3	1.000000E-12
1.546280E+3	2.185000E-6
1.546320E+3	1.000000E-12
1.546360E+3	8.495000E-7
1.546400E+3	7.609000E-7
1.546440E+3	1.000000E-12
1.546480E+3	1.382000E-6
1.546520E+3	1.002000E-6
1.546560E+3	8.262000E-7
1.546600E+3	2.736000E-8
1.546640E+3	1.476000E-6
1.546680E+3	1.324000E-6
1.546720E+3	1.114000E-6
1.546760E+3	4.053000E-6
1.546800E+3	1.687000E-5
1.546840E+3	6.587000E-5
1.546880E+3	8.388000E-5
1.546920E+3	5.092000E-5
1.546960E+3	8.595000E-6
1.547000E+3	1.537000E-6
1.547040E+3	9.634000E-7
1.547080E+3	7.734000E-7
1.547120E+3	3.794000E-8
1.547160E+3	2.143000E-7
1.547200E+3	1.000000E-12
1.547240E+3	1.000000E-12
1.547280E+3	1.349000E-6
1.547320E+3	1.000000E-12
1.547360E+3	1.000000E-12
1.547400E+3	1.531000E-6
1.547440E+3	1.000000E-12
1.547480E+3	1.000000E-12
1.547520E+3	1.000000E-12
1.547560E+3	1.747000E-7
1.547600E+3	1.000000E-12
1.547640E+3	1.075000E-6
1.547680E+3	8.259000E-7
1.547720E+3	8.013000E-7
1.547760E+3	1.000000E-12
1.547800E+3	9.042000E-7
1.547840E+3	2.231000E-6
1.547880E+3	9.007000E-6
1.547920E+3	6.296000E-5
1.547960E+3	7.586000E-4
1.548000E+3	8.221000E-4
1.548040E+3	4.344000E-4
1.548080E+3	1.613000E-5
1.548120E+3	3.847000E-6
1.548160E+3	3.151000E-6
1.548200E+3	4.517000E-7
1.548240E+3	1.000000E-12
1.548280E+3	5.971000E-7
1.548320E+3	3.975000E-9
1.548360E+3	1.801000E-7
1.548400E+3	3.206000E-7
1.548440E+3	1.000000E-12
1.548480E+3	1.774000E-6
1.548520E+3	1.000000E-12
1.548560E+3	7.932000E-7
1.548600E+3	2.467000E-7
1.548640E+3	9.631000E-7
1.548680E+3	3.352000E-7
1.548720E+3	5.204000E-7
1.548760E+3	6.597000E-7
1.548800E+3	7.136000E-7
1.548840E+3	3.027000E-6
1.548880E+3	4.495000E-6
1.548920E+3	1.370000E-5
1.548960E+3	3.397000E-5
1.549000E+3	1.462000E-4
1.549040E+3	1.279000E-3
1.549080E+3	2.892000E-2
1.549120E+3	4.573000E-2
1.549160E+3	3.822000E-2
1.549200E+3	1.136000E-3
1.549240E+3	1.398000E-4
1.549280E+3	3.737000E-5
1.549320E+3	6.170000E-6
1.549360E+3	3.328000E-6
1.549400E+3	1.070000E-6
1.549440E+3	9.527000E-7
1.549480E+3	6.839000E-7
1.549520E+3	9.300000E-7
1.549560E+3	2.685000E-6
1.549600E+3	1.844000E-7
1.549640E+3	2.052000E-7
1.549680E+3	1.000000E-12
1.549720E+3	8.330000E-7
1.549760E+3	1.000000E-12
1.549800E+3	1.000000E-12
1.549840E+3	1.086000E-6
1.549880E+3	1.000000E-12
1.549920E+3	1.776000E-7
1.549960E+3	1.532000E-6
1.550000E+3	1.173000E-6
1.550040E+3	2.102000E-6
1.550080E+3	5.347000E-6
1.550120E+3	1.485000E-5
1.550160E+3	8.247000E-5
1.550200E+3	7.992000E-4
1.550240E+3	6.073000E-3
1.550280E+3	5.747000E-3
1.550320E+3	1.020000E-3
1.550360E+3	4.984000E-5
1.550400E+3	1.484000E-5
1.550440E+3	1.929000E-6
1.550480E+3	1.708000E-6
1.550520E+3	8.989000E-7
1.550560E+3	5.134000E-8
1.550600E+3	1.043000E-6
1.550640E+3	1.000000E-12
1.550680E+3	6.601000E-8
1.550720E+3	1.000000E-12
1.550760E+3	1.000000E-12
1.550800E+3	4.224000E-7
1.550840E+3	1.000000E-12
1.550880E+3	6.340000E-7
1.550920E+3	1.000000E-12
1.550960E+3	1.000000E-12
1.551000E+3	1.000000E-12
1.551040E+3	3.380000E-7
1.551080E+3	1.000000E-12
1.551120E+3	1.575000E-6
1.551160E+3	1.000000E-12
1.551200E+3	1.366000E-6
1.551240E+3	1.324000E-6
1.551280E+3	3.482000E-6
1.551320E+3	2.387000E-5
1.551360E+3	1.648000E-4
1.551400E+3	1.730000E-4
1.551440E+3	1.160000E-4
1.551480E+3	7.511000E-6
1.551520E+3	1.016000E-6
1.551560E+3	1.484000E-6
1.551600E+3	2.045000E-6
1.551640E+3	8.539000E-7
1.551680E+3	2.163000E-7
1.551720E+3	1.218000E-7
1.551760E+3	6.912000E-7
1.551800E+3	1.239000E-6
1.551840E+3	3.686000E-7
1.551880E+3	1.000000E-12
1.551920E+3	1.000000E-12
1.551960E+3	1.000000E-12
1.552000E+3	2.818000E-7
1.552040E+3	8.440000E-7
1.552080E+3	1.000000E-12
1.552120E+3	6.474000E-7
1.552160E+3	2.146000E-6
1.552200E+3	1.000000E-12
1.552240E+3	8.112000E-7
1.552280E+3	1.000000E-12
1.552320E+3	2.070000E-6
1.552360E+3	1.734000E-6
1.552400E+3	3.601000E-6
1.552440E+3	3.321000E-5
1.552480E+3	2.865000E-4
1.552520E+3	3.431000E-4
1.552560E+3	1.557000E-4
1.552600E+3	1.145000E-5
1.552640E+3	3.638000E-6
1.552680E+3	5.948000E-7
1.552720E+3	1.208000E-6
1.552760E+3	1.177000E-6
1.552800E+3	2.125000E-6
1.552840E+3	1.000000E-12
1.552880E+3	1.000000E-12
1.552920E+3	1.735000E-6
1.552960E+3	1.000000E-12
1.553000E+3	9.547000E-7
1.553040E+3	4.669000E-7
1.553080E+3	1.000000E-12
1.553120E+3	1.744000E-7
1.553160E+3	3.307000E-7
1.553200E+3	4.705000E-7
1.553240E+3	1.000000E-12
1.553280E+3	2.355000E-6
1.553320E+3	8.406000E-7
1.553360E+3	8.265000E-7
1.553400E+3	1.000000E-12
1.553440E+3	2.761000E-6
1.553480E+3	4.678000E-6
1.553520E+3	1.697000E-5
1.553560E+3	1.719000E-4
1.553600E+3	2.753000E-3
1.553640E+3	7.466000E-3
1.553680E+3	6.754000E-3
1.553720E+3	2.993000E-4
1.553760E+3	2.719000E-5
1.553800E+3	8.139000E-6
1.553840E+3	2.199000E-6
1.553880E+3	1.000000E-12
1.553920E+3	9.792000E-7
1.553960E+3	1.000000E-12
1.554000E+3	1.874000E-7
1.554040E+3	1.034000E-7
1.554080E+3	1.000000E-12
1.554120E+3	4.081000E-7
1.554160E+3	9.682000E-7
1.554200E+3	1.099000E-6
1.554240E+3	1.000000E-12
1.554280E+3	7.548000E-7
1.554320E+3	5.675000E-7
1.554360E+3	1.000000E-12
1.554400E+3	3.441000E-7
1.554440E+3	1.000000E-12
1.554480E+3	9.718000E-8
1.554520E+3	1.558000E-6
1.554560E+3	8.701000E-6
1.554600E+3	3.475000E-5
1.554640E+3	8.643000E-5
1.554680E+3	4.585000E-4
1.554720E+3	5.869000E-3
1.554760E+3	7.930000E-2
1.554800E+3	8.551000E-2
1.554840E+3	4.423000E-2
1.554880E+3	6.142000E-4
1.554920E+3	2.389000E-4
1.554960E+3	3.122000E-5
1.555000E+3	9.006000E-6
1.555040E+3	1.762000E-6
1.555080E+3	6.149000E-7
1.555120E+3	3.005000E-6
1.555160E+3	1.075000E-6
1.555200E+3	1.608000E-6
1.555240E+3	5.334000E-8
1.555280E+3	3.507000E-7
1.555320E+3	8.855000E-7
1.555360E+3	1.000000E-12
1.555400E+3	1.000000E-12
1.555440E+3	1.462000E-6
1.555480E+3	3.930000E-7
1.555520E+3	2.413000E-7
1.555560E+3	8.735000E-7
1.555600E+3	1.015000E-6
1.555640E+3	1.000000E-12
1.555680E+3	6.875000E-7
1.555720E+3	7.626000E-6
1.555760E+3	2.784000E-5
