1.542400E+3	3.114000E-5
1.542440E+3	2.999000E-5
1.542480E+3	1.099000E-5
1.542520E+3	2.651000E-6
1.542560E+3	3.873000E-6
1.542600E+3	7.588000E-7
1.542640E+3	6.016000E-7
1.542680E+3	1.000000E-12
1.542720E+3	1.000000E-12
1.542760E+3	2.544000E-7
1.542800E+3	1.000000E-12
1.542840E+3	1.000000E-12
1.542880E+3	3.264000E-8
1.542920E+3	1.000000E-12
1.542960E+3	9.634000E-7
1.543000E+3	5.982000E-7
1.543040E+3	7.668000E-7
1.543080E+3	9.401000E-7
1.543120E+3	1.000000E-12
1.543160E+3	1.000000E-12
1.543200E+3	1.000000E-12
1.543240E+3	1.000000E-12
1.543280E+3	2.516000E-6
1.543320E+3	1.105000E-6
1.543360E+3	1.351000E-6
1.543400E+3	1.553000E-6
1.543440E+3	6.879000E-6
1.543480E+3	1.807000E-5
1.543520E+3	3.535000E-5
1.543560E+3	3.355000E-5
1.543600E+3	1.336000E-5
1.543640E+3	2.702000E-6
1.543680E+3	1.105000E-7
1.543720E+3	1.879000E-6
1.543760E+3	1.230000E-6
1.543800E+3	1.000000E-12
1.543840E+3	1.000000E-12
1.543880E+3	1.085000E-6
1.543920E+3	1.496000E-6
1.543960E+3	1.000000E-12
1.544000E+3	1.196000E-7
1.544040E+3	3.058000E-8
1.544080E+3	1.028000E-6
1.544120E+3	1.430000E-6
1.544160E+3	1.000000E-12
1.544200E+3	4.837000E-7
1.544240E+3	1.000000E-12
1.544280E+3	7.588000E-7
1.544320E+3	1.735000E-6
1.544360E+3	2.223000E-7
1.544400E+3	1.000000E-12
1.544440E+3	1.011000E-6
1.544480E+3	1.575000E-6
1.544520E+3	2.027000E-6
1.544560E+3	5.285000E-6
1.544600E+3	2.699000E-5
1.544640E+3	4.300000E-5
1.544680E+3	3.332000E-5
1.544720E+3	1.208000E-5
1.544760E+3	4.397000E-6
1.544800E+3	9.511000E-7
1.544840E+3	8.318000E-7
1.544880E+3	1.000000E-12
1.544920E+3	1.000000E-12
1.544960E+3	1.000000E-12
1.545000E+3	6.089000E-7
1.545040E+3	7.820000E-7
1.545080E+3	1.284000E-6
1.545120E+3	2.420000E-6
1.545160E+3	1.118000E-6
1.545200E+3	1.200000E-6
1.545240E+3	1.143000E-6
1.545280E+3	9.982000E-7
1.545320E+3	1.000000E-12
1.545360E+3	1.064000E-6
1.545400E+3	1.000000E-12
1.545440E+3	1.335000E-6
1.545480E+3	8.344000E-7
1.545520E+3	3.202000E-7
1.545560E+3	2.932000E-6
1.545600E+3	9.319000E-7
1.545640E+3	3.634000E-6
1.545680E+3	6.801000E-6
1.545720E+3	2.956000E-5
1.545760E+3	6.386000E-5
1.545800E+3	5.864000E-5
1.545840E+3	1.246000E-5
1.545880E+3	3.176000E-6
1.545920E+3	1.716000E-6
1.545960E+3	2.427000E-7
1.546000E+3	6.989000E-7
1.546040E+3	1.000000E-12
1.546080E+3	7.834000E-7
1.546120E+3	1.000000E-12
1.546160E+3	1.698000E-6
1.546200E+3	4.616000E-7
