1.542400E+3	3.312000E-5
1.542440E+3	2.381000E-5
1.542480E+3	5.877000E-6
1.542520E+3	2.012000E-6
1.542560E+3	7.455000E-7
1.542600E+3	1.098000E-6
1.542640E+3	4.336000E-7
1.542680E+3	1.652000E-6
1.542720E+3	1.000000E-12
1.542760E+3	1.624000E-6
1.542800E+3	1.041000E-6
1.542840E+3	1.000000E-12
1.542880E+3	1.000000E-12
1.542920E+3	1.000000E-12
1.542960E+3	7.215000E-7
1.543000E+3	1.000000E-12
1.543040E+3	7.595000E-7
1.543080E+3	9.994000E-7
1.543120E+3	1.000000E-12
1.543160E+3	1.951000E-7
1.543200E+3	1.000000E-12
1.543240E+3	2.320000E-6
1.543280E+3	9.927000E-8
1.543320E+3	9.934000E-7
1.543360E+3	5.769000E-7
1.543400E+3	4.077000E-6
1.543440E+3	1.371000E-5
1.543480E+3	3.625000E-5
1.543520E+3	4.434000E-5
1.543560E+3	2.368000E-5
1.543600E+3	6.960000E-6
1.543640E+3	4.100000E-6
1.543680E+3	2.090000E-6
1.543720E+3	1.000000E-12
1.543760E+3	4.486000E-7
1.543800E+3	1.000000E-12
1.543840E+3	1.401000E-6
1.543880E+3	2.077000E-6
1.543920E+3	9.510000E-8
1.543960E+3	1.000000E-12
1.544000E+3	3.471000E-7
1.544040E+3	1.731000E-6
1.544080E+3	2.759000E-7
1.544120E+3	2.125000E-7
1.544160E+3	3.003000E-7
1.544200E+3	1.000000E-12
1.544240E+3	4.431000E-7
1.544280E+3	1.000000E-12
1.544320E+3	1.200000E-6
1.544360E+3	7.514000E-7
1.544400E+3	7.760000E-7
1.544440E+3	1.039000E-6
1.544480E+3	3.827000E-6
1.544520E+3	3.690000E-6
1.544560E+3	1.226000E-5
1.544600E+3	5.867000E-5
1.544640E+3	6.255000E-5
1.544680E+3	3.126000E-5
1.544720E+3	6.728000E-6
1.544760E+3	2.541000E-6
1.544800E+3	1.000000E-12
1.544840E+3	1.995000E-6
1.544880E+3	6.918000E-7
1.544920E+3	1.000000E-12
1.544960E+3	1.000000E-12
1.545000E+3	1.000000E-12
1.545040E+3	1.000000E-12
1.545080E+3	2.459000E-6
1.545120E+3	1.000000E-12
1.545160E+3	1.000000E-12
1.545200E+3	3.229000E-7
1.545240E+3	7.408000E-7
1.545280E+3	2.991000E-7
1.545320E+3	1.173000E-6
1.545360E+3	7.256000E-7
1.545400E+3	1.000000E-12
1.545440E+3	4.025000E-7
1.545480E+3	1.000000E-12
1.545520E+3	4.682000E-7
1.545560E+3	2.744000E-6
1.545600E+3	7.960000E-9
1.545640E+3	4.693000E-6
1.545680E+3	1.448000E-5
1.545720E+3	6.995000E-5
1.545760E+3	8.126000E-5
1.545800E+3	5.192000E-5
1.545840E+3	7.203000E-6
1.545880E+3	1.012000E-6
1.545920E+3	3.640000E-6
1.545960E+3	1.000000E-12
1.546000E+3	1.000000E-12
1.546040E+3	1.000000E-12
1.546080E+3	6.369000E-7
1.546120E+3	5.638000E-7
1.546160E+3	1.799000E-6
1.546200E+3	1.198000E-8
1.546240E+3	1.000000E-12
1.546280E+3	1.000000E-12
1.546320E+3	1.000000E-12
1.546360E+3	1.000000E-12
1.546400E+3	8.102000E-7
1.546440E+3	1.233000E-6
1.546480E+3	7.609000E-7
1.546520E+3	6.353000E-7
1.546560E+3	2.122000E-6
1.546600E+3	5.185000E-7
1.546640E+3	1.000000E-12
1.546680E+3	1.989000E-6
1.546720E+3	1.125000E-6
1.546760E+3	4.314000E-6
1.546800E+3	1.046000E-5
1.546840E+3	5.501000E-5
1.546880E+3	7.601000E-5
1.546920E+3	5.149000E-5
1.546960E+3	8.245000E-6
1.547000E+3	2.125000E-6
1.547040E+3	8.168000E-7
1.547080E+3	1.300000E-6
1.547120E+3	3.674000E-7
1.547160E+3	1.842000E-6
1.547200E+3	2.351000E-6
1.547240E+3	1.035000E-6
1.547280E+3	1.000000E-12
1.547320E+3	1.107000E-6
1.547360E+3	4.715000E-7
1.547400E+3	8.020000E-7
1.547440E+3	1.000000E-12
1.547480E+3	9.730000E-7
1.547520E+3	1.000000E-12
1.547560E+3	1.153000E-6
1.547600E+3	1.154000E-6
1.547640E+3	1.000000E-12
1.547680E+3	7.309000E-8
1.547720E+3	3.627000E-7
1.547760E+3	2.190000E-7
1.547800E+3	1.000000E-12
1.547840E+3	1.648000E-6
1.547880E+3	4.567000E-6
1.547920E+3	1.353000E-5
1.547960E+3	1.091000E-4
1.548000E+3	1.271000E-4
1.548040E+3	7.794000E-5
1.548080E+3	9.026000E-6
1.548120E+3	4.136000E-6
1.548160E+3	1.482000E-6
1.548200E+3	4.709000E-8
1.548240E+3	1.000000E-6
1.548280E+3	2.438000E-7
1.548320E+3	1.000000E-12
1.548360E+3	2.524000E-7
1.548400E+3	1.000000E-12
1.548440E+3	1.000000E-12
1.548480E+3	1.000000E-12
1.548520E+3	1.000000E-12
1.548560E+3	3.518000E-7
1.548600E+3	1.000000E-12
1.548640E+3	2.705000E-7
1.548680E+3	7.189000E-7
1.548720E+3	1.112000E-6
1.548760E+3	1.464000E-6
1.548800E+3	3.880000E-7
1.548840E+3	7.953000E-7
1.548880E+3	8.679000E-7
1.548920E+3	1.750000E-6
1.548960E+3	4.512000E-6
1.549000E+3	6.624000E-6
1.549040E+3	2.985000E-5
1.549080E+3	5.216000E-4
1.549120E+3	8.251000E-4
1.549160E+3	6.807000E-4
1.549200E+3	2.925000E-5
1.549240E+3	5.651000E-6
1.549280E+3	4.154000E-6
1.549320E+3	1.131000E-6
1.549360E+3	1.000000E-12
1.549400E+3	1.000000E-12
1.549440E+3	5.829000E-7
1.549480E+3	1.000000E-12
1.549520E+3	1.053000E-6
1.549560E+3	3.426000E-6
1.549600E+3	2.047000E-6
1.549640E+3	9.748000E-7
1.549680E+3	4.713000E-7
1.549720E+3	2.861000E-7
1.549760E+3	1.186000E-6
1.549800E+3	9.299000E-7
1.549840E+3	1.000000E-12
1.549880E+3	1.000000E-12
1.549920E+3	1.000000E-12
1.549960E+3	2.481000E-6
1.550000E+3	1.264000E-6
1.550040E+3	2.916000E-7
1.550080E+3	1.000000E-12
1.550120E+3	4.258000E-6
1.550160E+3	8.145000E-6
1.550200E+3	5.506000E-5
1.550240E+3	2.838000E-4
1.550280E+3	2.740000E-4
1.550320E+3	4.132000E-5
1.550360E+3	3.511000E-6
1.550400E+3	2.072000E-6
1.550440E+3	1.632000E-6
1.550480E+3	2.049000E-6
1.550520E+3	1.000000E-12
1.550560E+3	1.145000E-6
1.550600E+3	1.274000E-6
1.550640E+3	1.513000E-6
1.550680E+3	1.000000E-12
1.550720E+3	4.647000E-7
1.550760E+3	3.730000E-7
1.550800E+3	1.359000E-6
1.550840E+3	2.345000E-6
1.550880E+3	1.080000E-6
1.550920E+3	1.688000E-6
1.550960E+3	1.239000E-6
1.551000E+3	1.441000E-6
1.551040E+3	1.180000E-6
1.551080E+3	1.000000E-12
1.551120E+3	1.000000E-12
1.551160E+3	7.060000E-7
1.551200E+3	1.724000E-6
1.551240E+3	5.891000E-7
1.551280E+3	3.074000E-6
1.551320E+3	2.333000E-5
1.551360E+3	1.003000E-4
1.551400E+3	1.074000E-4
1.551440E+3	6.205000E-5
1.551480E+3	4.686000E-6
1.551520E+3	4.517000E-6
1.551560E+3	4.035000E-7
1.551600E+3	1.150000E-6
1.551640E+3	1.000000E-12
1.551680E+3	1.000000E-12
1.551720E+3	1.989000E-7
1.551760E+3	1.000000E-12
1.551800E+3	7.568000E-7
1.551840E+3	1.000000E-12
1.551880E+3	1.000000E-12
1.551920E+3	1.000000E-12
1.551960E+3	1.887000E-6
1.552000E+3	2.253000E-7
1.552040E+3	1.068000E-6
1.552080E+3	1.469000E-6
1.552120E+3	1.000000E-12
1.552160E+3	1.179000E-6
