1.542400E+3	3.472000E-5
1.542440E+3	2.436000E-5
1.542480E+3	6.536000E-6
1.542520E+3	4.396000E-6
1.542560E+3	1.046000E-6
1.542600E+3	1.539000E-6
1.542640E+3	1.251000E-6
1.542680E+3	1.000000E-12
1.542720E+3	1.712000E-6
1.542760E+3	3.283000E-7
1.542800E+3	1.519000E-6
1.542840E+3	1.000000E-12
1.542880E+3	2.085000E-7
1.542920E+3	2.558000E-7
1.542960E+3	1.000000E-12
1.543000E+3	1.591000E-7
1.543040E+3	1.000000E-12
1.543080E+3	4.903000E-7
1.543120E+3	1.789000E-6
1.543160E+3	7.894000E-7
1.543200E+3	1.000000E-12
1.543240E+3	1.028000E-6
1.543280E+3	1.241000E-6
1.543320E+3	7.381000E-7
1.543360E+3	7.462000E-8
1.543400E+3	3.854000E-6
1.543440E+3	1.429000E-5
1.543480E+3	4.181000E-5
1.543520E+3	4.901000E-5
1.543560E+3	2.339000E-5
1.543600E+3	5.553000E-6
1.543640E+3	2.181000E-6
1.543680E+3	2.827000E-6
1.543720E+3	1.367000E-6
1.543760E+3	1.262000E-6
1.543800E+3	1.358000E-6
1.543840E+3	5.211000E-7
1.543880E+3	5.045000E-7
1.543920E+3	2.357000E-6
1.543960E+3	1.000000E-12
1.544000E+3	2.169000E-6
1.544040E+3	1.205000E-6
1.544080E+3	8.852000E-7
1.544120E+3	1.530000E-6
1.544160E+3	1.000000E-12
1.544200E+3	5.787000E-7
1.544240E+3	8.199000E-7
1.544280E+3	4.066000E-7
1.544320E+3	1.917000E-6
1.544360E+3	2.107000E-6
1.544400E+3	1.000000E-12
1.544440E+3	1.000000E-12
1.544480E+3	1.244000E-6
1.544520E+3	2.970000E-6
1.544560E+3	1.410000E-5
1.544600E+3	6.742000E-5
1.544640E+3	7.300000E-5
1.544680E+3	3.545000E-5
1.544720E+3	6.352000E-6
1.544760E+3	2.295000E-6
1.544800E+3	1.513000E-6
1.544840E+3	1.000000E-12
1.544880E+3	2.294000E-7
1.544920E+3	1.684000E-7
1.544960E+3	9.160000E-7
1.545000E+3	1.327000E-6
1.545040E+3	1.208000E-6
1.545080E+3	1.000000E-12
1.545120E+3	3.429000E-7
1.545160E+3	1.709000E-6
1.545200E+3	2.374000E-7
1.545240E+3	1.000000E-12
1.545280E+3	1.777000E-7
1.545320E+3	1.000000E-12
1.545360E+3	1.000000E-12
1.545400E+3	1.000000E-12
1.545440E+3	1.478000E-6
1.545480E+3	1.651000E-7
1.545520E+3	1.000000E-12
1.545560E+3	1.014000E-7
1.545600E+3	1.764000E-6
1.545640E+3	4.003000E-6
1.545680E+3	1.826000E-5
1.545720E+3	7.632000E-5
1.545760E+3	8.776000E-5
1.545800E+3	5.311000E-5
1.545840E+3	5.465000E-6
1.545880E+3	3.811000E-6
1.545920E+3	1.030000E-7
1.545960E+3	1.490000E-6
1.546000E+3	1.750000E-6
1.546040E+3	1.000000E-12
1.546080E+3	1.550000E-7
1.546120E+3	1.201000E-6
1.546160E+3	1.000000E-12
1.546200E+3	1.000000E-12
1.546240E+3	2.685000E-7
1.546280E+3	1.000000E-12
1.546320E+3	4.740000E-7
1.546360E+3	1.000000E-12
1.546400E+3	1.034000E-6
1.546440E+3	1.000000E-12
1.546480E+3	2.170000E-7
1.546520E+3	1.000000E-12
1.546560E+3	1.141000E-6
1.546600E+3	1.567000E-6
1.546640E+3	9.136000E-7
1.546680E+3	1.968000E-6
1.546720E+3	1.136000E-6
1.546760E+3	3.624000E-6
1.546800E+3	1.263000E-5
1.546840E+3	6.324000E-5
1.546880E+3	7.729000E-5
1.546920E+3	5.043000E-5
1.546960E+3	6.287000E-6
1.547000E+3	2.595000E-6
1.547040E+3	2.548000E-6
1.547080E+3	3.643000E-7
1.547120E+3	6.936000E-7
1.547160E+3	1.716000E-7
1.547200E+3	1.533000E-6
1.547240E+3	6.763000E-7
1.547280E+3	1.000000E-12
1.547320E+3	7.787000E-7
1.547360E+3	1.000000E-12
1.547400E+3	1.000000E-12
1.547440E+3	3.710000E-7
1.547480E+3	5.778000E-7
1.547520E+3	3.740000E-7
1.547560E+3	1.000000E-12
1.547600E+3	1.000000E-12
1.547640E+3	1.000000E-12
1.547680E+3	1.344000E-6
