1.542400E+3	3.343000E-5
1.542440E+3	2.669000E-5
1.542480E+3	6.764000E-6
1.542520E+3	2.425000E-6
1.542560E+3	1.952000E-6
1.542600E+3	6.988000E-7
1.542640E+3	9.680000E-7
1.542680E+3	1.000000E-12
1.542720E+3	8.355000E-7
1.542760E+3	1.000000E-12
1.542800E+3	1.000000E-12
1.542840E+3	1.179000E-6
1.542880E+3	1.667000E-6
1.542920E+3	1.254000E-6
1.542960E+3	6.728000E-8
1.543000E+3	9.307000E-7
1.543040E+3	1.000000E-12
1.543080E+3	6.968000E-7
1.543120E+3	1.056000E-6
1.543160E+3	6.069000E-7
1.543200E+3	1.293000E-6
1.543240E+3	1.000000E-12
1.543280E+3	1.000000E-12
1.543320E+3	8.681000E-7
1.543360E+3	2.728000E-6
1.543400E+3	3.710000E-6
1.543440E+3	1.580000E-5
1.543480E+3	4.470000E-5
1.543520E+3	5.503000E-5
1.543560E+3	2.480000E-5
1.543600E+3	7.296000E-6
1.543640E+3	3.926000E-6
1.543680E+3	1.000000E-12
1.543720E+3	1.906000E-6
1.543760E+3	1.000000E-12
1.543800E+3	8.041000E-7
1.543840E+3	2.169000E-7
1.543880E+3	8.473000E-7
1.543920E+3	5.891000E-7
1.543960E+3	5.586000E-7
1.544000E+3	1.000000E-12
1.544040E+3	5.526000E-7
1.544080E+3	4.948000E-7
1.544120E+3	1.000000E-12
1.544160E+3	1.118000E-6
1.544200E+3	1.138000E-6
1.544240E+3	6.996000E-7
1.544280E+3	2.343000E-6
1.544320E+3	1.405000E-6
1.544360E+3	1.878000E-6
1.544400E+3	2.665000E-6
1.544440E+3	6.651000E-7
1.544480E+3	3.271000E-6
1.544520E+3	3.561000E-6
1.544560E+3	1.385000E-5
1.544600E+3	6.290000E-5
1.544640E+3	6.764000E-5
1.544680E+3	3.215000E-5
1.544720E+3	6.118000E-6
1.544760E+3	2.719000E-6
1.544800E+3	9.803000E-7
1.544840E+3	1.352000E-6
1.544880E+3	1.148000E-6
1.544920E+3	5.512000E-7
1.544960E+3	1.010000E-6
1.545000E+3	1.626000E-6
1.545040E+3	1.198000E-6
1.545080E+3	1.338000E-7
1.545120E+3	2.123000E-6
1.545160E+3	1.000000E-12
1.545200E+3	4.443000E-7
1.545240E+3	1.000000E-12
1.545280E+3	5.326000E-7
1.545320E+3	7.767000E-7
1.545360E+3	1.000000E-12
1.545400E+3	1.717000E-7
1.545440E+3	5.763000E-7
1.545480E+3	7.960000E-8
1.545520E+3	1.814000E-6
1.545560E+3	1.040000E-6
1.545600E+3	2.015000E-6
1.545640E+3	3.893000E-6
1.545680E+3	1.636000E-5
1.545720E+3	7.172000E-5
1.545760E+3	8.508000E-5
1.545800E+3	5.326000E-5
1.545840E+3	6.062000E-6
1.545880E+3	4.321000E-6
1.545920E+3	1.869000E-6
1.545960E+3	2.223000E-6
1.546000E+3	9.386000E-8
1.546040E+3	1.000000E-12
1.546080E+3	5.838000E-7
1.546120E+3	1.651000E-6
1.546160E+3	1.362000E-6
1.546200E+3	1.219000E-6
1.546240E+3	1.000000E-12
1.546280E+3	1.534000E-6
1.546320E+3	1.946000E-6
1.546360E+3	1.000000E-12
1.546400E+3	1.711000E-6
1.546440E+3	9.383000E-7
1.546480E+3	5.377000E-7
1.546520E+3	2.049000E-7
1.546560E+3	4.517000E-7
1.546600E+3	1.000000E-12
1.546640E+3	1.000000E-12
1.546680E+3	1.686000E-6
1.546720E+3	6.121000E-7
1.546760E+3	4.180000E-6
1.546800E+3	1.343000E-5
1.546840E+3	5.856000E-5
1.546880E+3	7.339000E-5
1.546920E+3	4.964000E-5
1.546960E+3	6.839000E-6
