1.542400E+3	3.504000E-5
1.542440E+3	2.501000E-5
1.542480E+3	6.038000E-6
1.542520E+3	6.229000E-7
1.542560E+3	1.490000E-6
1.542600E+3	9.860000E-8
1.542640E+3	1.132000E-7
1.542680E+3	1.099000E-7
1.542720E+3	1.000000E-12
1.542760E+3	1.000000E-12
1.542800E+3	5.536000E-7
1.542840E+3	3.830000E-7
1.542880E+3	5.103000E-7
1.542920E+3	1.997000E-9
1.542960E+3	5.089000E-7
1.543000E+3	1.000000E-12
1.543040E+3	3.830000E-7
1.543080E+3	1.000000E-12
1.543120E+3	5.382000E-7
1.543160E+3	3.683000E-7
1.543200E+3	7.075000E-7
1.543240E+3	1.000000E-12
1.543280E+3	1.179000E-6
1.543320E+3	1.670000E-6
1.543360E+3	2.644000E-6
1.543400E+3	4.207000E-6
1.543440E+3	1.778000E-5
1.543480E+3	5.210000E-5
1.543520E+3	6.035000E-5
1.543560E+3	2.365000E-5
1.543600E+3	6.851000E-6
1.543640E+3	2.935000E-6
1.543680E+3	1.144000E-6
1.543720E+3	3.926000E-7
1.543760E+3	3.467000E-7
1.543800E+3	1.000000E-12
1.543840E+3	1.000000E-12
1.543880E+3	1.000000E-12
1.543920E+3	8.226000E-7
1.543960E+3	1.091000E-6
1.544000E+3	1.854000E-6
1.544040E+3	1.000000E-12
1.544080E+3	1.000000E-12
1.544120E+3	1.000000E-12
1.544160E+3	1.000000E-12
1.544200E+3	1.448000E-7
1.544240E+3	9.017000E-7
1.544280E+3	1.000000E-12
1.544320E+3	2.528000E-7
1.544360E+3	1.494000E-6
1.544400E+3	1.687000E-6
1.544440E+3	1.000000E-12
1.544480E+3	2.196000E-6
1.544520E+3	3.957000E-6
1.544560E+3	1.490000E-5
1.544600E+3	6.319000E-5
1.544640E+3	6.496000E-5
1.544680E+3	3.296000E-5
1.544720E+3	6.326000E-6
1.544760E+3	2.656000E-6
1.544800E+3	2.126000E-6
1.544840E+3	7.760000E-8
1.544880E+3	1.707000E-6
1.544920E+3	3.136000E-6
1.544960E+3	1.575000E-6
1.545000E+3	3.939000E-7
1.545040E+3	6.918000E-7
1.545080E+3	1.000000E-12
1.545120E+3	4.251000E-7
1.545160E+3	2.239000E-6
1.545200E+3	6.898000E-8
1.545240E+3	1.000000E-12
1.545280E+3	1.000000E-12
1.545320E+3	3.482000E-7
1.545360E+3	1.000000E-12
1.545400E+3	1.279000E-7
1.545440E+3	1.998000E-6
1.545480E+3	1.000000E-12
1.545520E+3	3.382000E-7
1.545560E+3	1.383000E-6
1.545600E+3	1.811000E-6
1.545640E+3	4.328000E-6
1.545680E+3	1.499000E-5
1.545720E+3	6.848000E-5
1.545760E+3	8.564000E-5
1.545800E+3	5.157000E-5
1.545840E+3	7.807000E-6
1.545880E+3	3.145000E-6
1.545920E+3	2.605000E-6
1.545960E+3	7.481000E-7
1.546000E+3	1.237000E-6
1.546040E+3	1.367000E-6
1.546080E+3	9.545000E-7
1.546120E+3	4.226000E-7
1.546160E+3	1.000000E-12
1.546200E+3	9.154000E-7
1.546240E+3	4.490000E-7
1.546280E+3	1.074000E-6
1.546320E+3	1.208000E-6
1.546360E+3	9.849000E-7
1.546400E+3	9.237000E-7
1.546440E+3	2.275000E-7
1.546480E+3	9.753000E-8
1.546520E+3	1.000000E-12
1.546560E+3	3.583000E-7
1.546600E+3	4.131000E-7
1.546640E+3	8.930000E-7
1.546680E+3	1.267000E-6
1.546720E+3	1.266000E-6
1.546760E+3	4.277000E-6
1.546800E+3	1.353000E-5
1.546840E+3	5.487000E-5
1.546880E+3	7.551000E-5
1.546920E+3	4.730000E-5
1.546960E+3	6.691000E-6
1.547000E+3	1.831000E-6
1.547040E+3	4.530000E-7
1.547080E+3	2.951000E-7
1.547120E+3	8.753000E-7
1.547160E+3	1.504000E-7
1.547200E+3	1.784000E-6
1.547240E+3	8.740000E-7
1.547280E+3	2.235000E-7
1.547320E+3	1.000000E-12
1.547360E+3	1.306000E-6
1.547400E+3	3.717000E-7
1.547440E+3	1.255000E-6
1.547480E+3	1.085000E-6
1.547520E+3	4.020000E-7
1.547560E+3	1.000000E-12
1.547600E+3	1.033000E-6
1.547640E+3	1.306000E-6
1.547680E+3	4.783000E-8
1.547720E+3	1.534000E-6
1.547760E+3	1.149000E-6
1.547800E+3	1.544000E-6
1.547840E+3	2.911000E-6
1.547880E+3	3.174000E-6
1.547920E+3	1.774000E-5
1.547960E+3	3.559000E-4
1.548000E+3	3.742000E-4
1.548040E+3	2.008000E-4
1.548080E+3	1.124000E-5
1.548120E+3	3.533000E-6
1.548160E+3	5.983000E-7
1.548200E+3	2.400000E-6
1.548240E+3	8.026000E-8
1.548280E+3	5.301000E-9
1.548320E+3	1.000000E-12
1.548360E+3	1.337000E-6
1.548400E+3	3.803000E-7
1.548440E+3	1.000000E-12
1.548480E+3	1.725000E-6
1.548520E+3	5.009000E-7
1.548560E+3	3.187000E-7
1.548600E+3	1.000000E-12
1.548640E+3	8.185000E-7
1.548680E+3	1.000000E-12
1.548720E+3	7.157000E-7
1.548760E+3	1.000000E-12
1.548800E+3	8.006000E-7
1.548840E+3	2.457000E-7
1.548880E+3	5.187000E-6
1.548920E+3	1.248000E-5
1.548960E+3	2.763000E-5
1.549000E+3	1.253000E-4
1.549040E+3	1.000000E-3
1.549080E+3	2.427000E-2
1.549120E+3	3.745000E-2
1.549160E+3	3.202000E-2
1.549200E+3	8.461000E-4
1.549240E+3	1.161000E-4
1.549280E+3	2.790000E-5
1.549320E+3	7.026000E-6
1.549360E+3	6.794000E-7
1.549400E+3	7.447000E-7
1.549440E+3	1.000000E-12
1.549480E+3	7.026000E-7
1.549520E+3	1.831000E-7
1.549560E+3	1.000000E-12
1.549600E+3	1.000000E-12
1.549640E+3	1.000000E-12
1.549680E+3	1.000000E-12
1.549720E+3	1.242000E-7
1.549760E+3	1.000000E-12
1.549800E+3	1.215000E-7
1.549840E+3	4.875000E-8
1.549880E+3	1.106000E-6
1.549920E+3	1.466000E-6
1.549960E+3	1.000000E-12
1.550000E+3	1.207000E-6
1.550040E+3	1.529000E-6
1.550080E+3	6.060000E-7
1.550120E+3	3.440000E-6
1.550160E+3	1.537000E-5
1.550200E+3	1.341000E-4
1.550240E+3	1.034000E-3
1.550280E+3	9.688000E-4
1.550320E+3	9.275000E-5
1.550360E+3	8.124000E-6
1.550400E+3	1.849000E-6
1.550440E+3	1.257000E-6
1.550480E+3	1.000000E-12
1.550520E+3	1.344000E-6
1.550560E+3	1.000000E-12
1.550600E+3	1.048000E-6
1.550640E+3	4.134000E-8
1.550680E+3	1.000000E-12
1.550720E+3	1.000000E-12
1.550760E+3	6.601000E-7
1.550800E+3	4.811000E-7
1.550840E+3	1.000000E-12
1.550880E+3	1.000000E-12
1.550920E+3	1.000000E-12
1.550960E+3	6.627000E-7
1.551000E+3	1.366000E-6
1.551040E+3	1.000000E-12
1.551080E+3	4.502000E-7
1.551120E+3	1.000000E-12
1.551160E+3	3.058000E-7
1.551200E+3	9.011000E-7
1.551240E+3	1.482000E-6
1.551280E+3	5.242000E-6
1.551320E+3	2.316000E-5
1.551360E+3	1.133000E-4
1.551400E+3	1.217000E-4
1.551440E+3	7.444000E-5
1.551480E+3	6.409000E-6
1.551520E+3	2.296000E-6
1.551560E+3	2.408000E-7
1.551600E+3	2.011000E-6
