# Lambda = 1552.197, from VOA 0.00 to 1.00
# 1 loops, 101 samples, each 100 ms
1552.197	0	1
1	101	100

0.000000	0.054006
0.010000	0.091019
0.020000	0.127360
0.030000	0.163963
0.040000	0.200222
0.050000	0.237492
0.060000	0.273157
0.070000	0.310531
0.080000	0.346901
0.090000	0.382465
0.100000	0.419322
0.110000	0.454397
0.120000	0.491410
0.130000	0.528212
0.140000	0.563162
0.150000	0.600076
0.160000	0.636903
0.170000	0.672059
0.180000	0.709114
0.190000	0.745329
0.200000	0.781500
0.210000	0.816820
0.220000	0.854506
0.230000	0.891263
0.240000	0.928729
0.250000	0.967152
0.260000	1.003323
0.270000	1.041805
0.280000	1.084008
0.290000	1.121882
0.300000	1.162817
0.310000	1.206607
0.320000	1.245614
0.330000	1.292912
0.340000	1.340185
0.350000	1.386432
0.360000	1.440627
0.370000	1.498463
0.380000	1.561845
0.390000	1.637172
0.400000	1.739214
0.410000	2.909746
0.420000	2.922641
0.430000	2.934417
0.440000	2.943873
0.450000	2.953927
0.460000	2.965390
0.470000	2.973351
0.480000	2.983320
0.490000	2.991600
0.500000	3.000178
0.510000	3.007544
0.520000	3.014352
0.530000	3.018766
0.540000	3.009948
0.550000	3.000464
0.560000	2.991825
0.570000	2.983045
0.580000	2.972402
0.590000	2.964391
0.600000	2.957814
0.610000	2.948176
0.620000	2.937344
0.630000	2.930462
0.640000	2.922930
0.650000	2.914590
0.660000	2.908190
0.670000	2.899454
0.680000	2.893179
0.690000	2.886877
0.700000	2.877702
0.710000	2.873907
0.720000	2.865021
0.730000	2.851562
0.740000	2.848007
0.750000	2.844986
0.760000	2.838410
0.770000	2.834912
0.780000	2.829453
0.790000	2.826632
0.800000	2.820760
0.810000	2.817573
0.820000	2.814338
0.830000	2.808296
0.840000	2.804207
0.850000	2.799029
0.860000	2.795997
0.870000	2.791129
0.880000	2.787768
0.890000	2.784464
0.900000	2.781386
0.910000	2.775630
0.920000	2.773716
0.930000	2.769136
0.940000	2.766022
0.950000	2.760684
0.960000	2.758876
0.970000	2.755455
0.980000	2.753125
0.990000	2.750147
1.000000	2.747616
1.000000	2.747463
0.990000	2.750511
0.980000	2.751975
0.970000	2.754329
0.960000	2.756943
0.950000	2.760818
0.940000	2.762731
0.930000	2.765022
0.920000	2.768996
0.910000	2.774128
0.900000	2.775888
0.890000	2.781879
0.880000	2.785584
0.870000	2.789149
0.860000	2.793839
0.850000	2.797322
0.840000	2.802479
0.830000	2.806533
0.820000	2.811669
0.810000	2.815673
0.800000	2.820113
0.790000	2.822705
0.780000	2.828940
0.770000	2.833229
0.760000	2.839012
0.750000	2.840048
0.740000	2.845708
0.730000	2.851241
0.720000	2.853676
0.710000	2.856862
0.700000	2.860728
0.690000	2.884262
0.680000	2.891117
0.670000	2.896440
0.660000	2.904431
0.650000	2.911796
0.640000	2.921959
0.630000	2.927478
0.620000	2.935340
0.610000	2.942615
0.600000	2.953860
0.590000	2.960195
0.580000	2.971706
0.570000	2.979784
0.560000	2.990409
0.550000	3.001642
0.540000	3.010463
0.530000	3.019199
0.520000	3.012449
0.510000	3.004429
0.500000	2.997568
0.490000	2.989507
0.480000	2.981249
0.470000	2.972536
0.460000	2.964342
0.450000	2.953993
0.440000	2.943432
0.430000	2.934898
0.420000	2.921538
0.410000	2.910313
0.400000	2.896449
0.390000	2.883930
0.380000	2.867494
0.370000	2.848989
0.360000	2.828949
0.350000	2.804452
0.340000	2.775963
0.330000	2.729043
0.320000	1.268208
0.310000	1.223318
0.300000	1.182026
0.290000	1.138839
0.280000	1.099158
0.270000	1.058650
0.260000	1.019035
0.250000	0.977431
0.240000	0.940512
0.230000	0.903183
0.220000	0.862777
0.210000	0.827696
0.200000	0.789304
0.190000	0.752810
0.180000	0.715957
0.170000	0.678462
0.160000	0.642002
0.150000	0.605318
0.140000	0.568722
0.130000	0.531914
0.120000	0.494964
0.110000	0.459164
0.100000	0.421503
0.090000	0.385771
0.080000	0.348675
0.070000	0.311350
0.060000	0.274469
0.050000	0.238147
0.040000	0.200927
0.030000	0.163919
0.020000	0.127130
0.010000	0.090303
-0.000000	0.053384
