# Lambda = 1552.199, from VOA 0.00 to 1.00
# 1 loops, 101 samples, each 100 ms
1552.199	0
1	1
101	100
0.000000	0.054252
0.010000	0.091192
0.020000	0.128183
0.030000	0.165357
0.040000	0.201353
0.050000	0.238494
0.060000	0.274496
0.070000	0.311061
0.080000	0.347478
0.090000	0.383242
0.100000	0.419305
0.110000	0.456948
0.120000	0.491863
0.130000	0.528105
0.140000	0.563994
0.150000	0.601184
0.160000	0.638054
0.170000	0.674545
0.180000	0.710920
0.190000	0.747303
0.200000	0.783569
0.210000	0.819787
0.220000	0.857199
0.230000	0.893464
0.240000	0.929491
0.250000	0.968838
0.260000	1.005889
0.270000	1.047226
0.280000	1.088527
0.290000	1.126886
0.300000	1.167795
0.310000	1.209186
0.320000	1.251093
0.330000	1.296515
0.340000	1.346436
0.350000	1.395194
0.360000	1.447231
0.370000	1.503942
0.380000	1.571140
0.390000	1.644630
0.400000	1.772911
0.410000	2.912727
0.420000	2.924826
0.430000	2.932779
0.440000	2.945225
0.450000	2.954325
0.460000	2.964265
0.470000	2.971341
0.480000	2.981700
0.490000	2.987420
0.500000	2.994841
0.510000	3.002996
0.520000	3.008996
0.530000	3.016365
0.540000	3.006275
0.550000	2.999056
0.560000	2.988926
0.570000	2.978490
0.580000	2.971140
0.590000	2.962087
0.600000	2.952808
0.610000	2.943491
0.620000	2.937417
0.630000	2.928363
0.640000	2.919162
0.650000	2.910878
0.660000	2.904547
0.670000	2.898156
0.680000	2.889351
0.690000	2.883871
0.700000	2.876417
0.710000	2.868181
0.720000	2.862941
0.730000	2.849862
0.740000	2.843990
0.750000	2.840524
0.760000	2.836583
0.770000	2.832589
0.780000	2.826143
0.790000	2.823735
0.800000	2.817113
0.810000	2.815201
0.820000	2.807432
0.830000	2.803823
0.840000	2.799407
0.850000	2.795288
0.860000	2.790217
0.870000	2.786476
0.880000	2.782610
0.890000	2.779756
0.900000	2.775036
0.910000	2.772853
0.920000	2.767422
0.930000	2.763355
0.940000	2.760889
0.950000	2.756097
0.960000	2.754219
0.970000	2.750438
0.980000	2.746959
0.990000	2.744503
1.000000	2.742643
1.000000	2.741354
0.990000	2.744226
0.980000	2.746174
0.970000	2.749348
0.960000	2.752406
0.950000	2.754215
0.940000	2.758548
0.930000	2.762671
0.920000	2.763645
0.910000	2.767838
0.900000	2.772682
0.890000	2.774891
0.880000	2.776781
0.870000	2.784883
0.860000	2.785649
0.850000	2.793324
0.840000	2.795617
0.830000	2.800626
0.820000	2.805267
0.810000	2.809824
0.800000	2.814267
0.790000	2.820115
0.780000	2.823429
0.770000	2.829748
0.760000	2.832698
0.750000	2.837723
0.740000	2.842910
0.730000	2.847447
0.720000	2.850077
0.710000	2.854492
0.700000	2.855761
0.690000	2.880674
0.680000	2.886476
0.670000	2.892590
0.660000	2.901171
0.650000	2.910035
0.640000	2.917230
0.630000	2.925788
0.620000	2.933254
0.610000	2.940621
0.600000	2.951061
0.590000	2.958836
0.580000	2.968337
0.570000	2.975335
0.560000	2.986371
0.550000	2.995338
0.540000	3.006320
0.530000	3.015598
0.520000	3.009136
0.510000	3.004471
0.500000	2.997330
0.490000	2.988896
0.480000	2.980580
0.470000	2.970730
0.460000	2.962367
0.450000	2.953753
0.440000	2.943125
0.430000	2.931963
0.420000	2.919529
0.410000	2.909497
0.400000	2.895972
0.390000	2.883501
0.380000	2.865425
0.370000	2.847377
0.360000	2.828056
0.350000	2.804173
0.340000	2.772991
0.330000	2.733629
0.320000	1.272584
0.310000	1.223839
0.300000	1.179265
0.290000	1.137373
0.280000	1.097265
0.270000	1.056829
0.260000	1.016018
0.250000	0.975900
0.240000	0.938594
0.230000	0.900675
0.220000	0.862085
0.210000	0.824629
0.200000	0.787609
0.190000	0.751472
0.180000	0.714549
0.170000	0.675761
0.160000	0.640983
0.150000	0.604816
0.140000	0.566828
0.130000	0.531303
0.120000	0.494077
0.110000	0.456719
0.100000	0.421621
0.090000	0.384799
0.080000	0.347192
0.070000	0.310455
0.060000	0.274245
0.050000	0.237002
0.040000	0.200549
0.030000	0.164025
0.020000	0.127243
0.010000	0.090222
-0.000000	0.053392
