# Lambda = 1552.297, from VOA 0.00 to 1.00
# 1 loops, 101 samples, each 100 ms
1552.297	0	1
1	101	100

0.000000	0.043018
0.010000	0.072410
0.020000	0.101586
0.030000	0.131153
0.040000	0.160270
0.050000	0.188945
0.060000	0.218067
0.070000	0.247456
0.080000	0.276563
0.090000	0.305612
0.100000	0.333657
0.110000	0.363196
0.120000	0.392395
0.130000	0.421621
0.140000	0.450080
0.150000	0.479055
0.160000	0.508618
0.170000	0.537636
0.180000	0.565438
0.190000	0.594769
0.200000	0.624635
0.210000	0.652935
0.220000	0.681683
0.230000	0.712324
0.240000	0.740741
0.250000	0.769500
0.260000	0.800492
0.270000	0.824618
0.280000	0.854722
0.290000	0.886508
0.300000	0.916315
0.310000	0.948904
0.320000	0.976846
0.330000	1.010081
0.340000	1.039624
0.350000	1.069672
0.360000	1.105624
0.370000	1.137435
0.380000	1.169904
0.390000	1.204352
0.400000	1.234997
0.410000	1.274430
0.420000	1.312015
0.430000	1.352671
0.440000	1.390243
0.450000	1.434177
0.460000	1.479311
0.470000	1.526609
0.480000	1.576048
0.490000	1.646274
0.500000	1.747828
0.510000	3.000475
0.520000	2.991552
0.530000	2.978061
0.540000	2.976315
0.550000	2.963150
0.560000	2.953224
0.570000	2.947965
0.580000	2.942529
0.590000	2.934303
0.600000	2.928333
0.610000	2.916789
0.620000	2.911872
0.630000	2.908847
0.640000	2.901703
0.650000	2.891380
0.660000	2.887671
0.670000	2.877187
0.680000	2.876962
0.690000	2.867002
0.700000	2.860045
0.710000	2.858575
0.720000	2.851530
0.730000	2.844243
0.740000	2.843250
0.750000	2.830328
0.760000	2.828493
0.770000	2.825484
0.780000	2.817975
0.790000	2.816921
0.800000	2.810403
0.810000	2.808723
0.820000	2.803647
0.830000	2.789286
0.840000	2.786613
0.850000	2.785925
0.860000	2.781310
0.870000	2.782939
0.880000	2.781122
0.890000	2.778484
0.900000	2.779891
0.910000	2.777268
0.920000	2.772638
0.930000	2.772465
0.940000	2.767384
0.950000	2.764898
0.960000	2.766366
0.970000	2.762182
0.980000	2.762962
0.990000	2.757011
1.000000	2.755109
1.000000	2.757253
0.990000	2.759324
0.980000	2.761365
0.970000	2.764166
0.960000	2.767972
0.950000	2.771374
0.940000	2.773076
0.930000	2.775964
0.920000	2.777371
0.910000	2.780950
0.900000	2.784550
0.890000	2.785995
0.880000	2.787574
0.870000	2.791271
0.860000	2.792183
0.850000	2.794460
0.840000	2.797954
0.830000	2.796798
0.820000	2.801123
0.810000	2.802153
0.800000	2.805919
0.790000	2.810628
0.780000	2.811520
0.770000	2.810020
0.760000	2.817534
0.750000	2.815160
0.740000	2.821568
0.730000	2.856352
0.720000	2.860981
0.710000	2.871359
0.700000	2.875577
0.690000	2.881318
0.680000	2.892200
0.670000	2.892394
0.660000	2.902041
0.650000	2.907774
0.640000	2.914556
0.630000	2.928273
0.620000	2.931393
0.610000	2.942299
0.600000	2.951190
0.590000	2.958604
0.580000	2.968720
0.570000	2.977647
0.560000	2.986137
0.550000	2.998032
0.540000	3.006143
0.530000	3.018540
0.520000	3.028637
0.510000	3.034001
0.500000	3.027662
0.490000	3.020453
0.480000	3.007018
0.470000	2.999494
0.460000	2.992827
0.450000	2.978700
0.440000	2.970237
0.430000	2.959719
0.420000	2.946401
0.410000	2.931405
0.400000	2.919482
0.390000	2.902941
0.380000	2.884160
0.370000	2.866685
0.360000	2.845672
0.350000	2.813097
0.340000	2.777762
0.330000	1.020697
0.320000	0.990376
0.310000	0.960849
0.300000	0.930453
0.290000	0.898321
0.280000	0.868073
0.270000	0.838819
0.260000	0.809634
0.250000	0.777912
0.240000	0.747967
0.230000	0.717662
0.220000	0.686335
0.210000	0.660566
0.200000	0.630373
0.190000	0.600907
0.180000	0.571755
0.170000	0.543211
0.160000	0.513360
0.150000	0.483981
0.140000	0.454649
0.130000	0.424674
0.120000	0.396212
0.110000	0.365414
0.100000	0.336836
0.090000	0.307919
0.080000	0.277390
0.070000	0.249088
0.060000	0.218994
0.050000	0.189963
0.040000	0.160444
0.030000	0.131122
0.020000	0.101567
0.010000	0.072191
-0.000000	0.042760
