# Lambda = 1552.304, from VOA 0.00 to 1.00
# 1 loops, 101 samples, each 100 ms
1552.304	0
1	1
101	100
0.000000	0.042359
0.010000	0.071445
0.020000	0.100704
0.030000	0.129610
0.040000	0.158977
0.050000	0.188425
0.060000	0.216712
0.070000	0.246238
0.080000	0.275268
0.090000	0.304373
0.100000	0.333138
0.110000	0.361695
0.120000	0.391017
0.130000	0.419353
0.140000	0.448583
0.150000	0.478284
0.160000	0.506128
0.170000	0.535377
0.180000	0.564615
0.190000	0.593807
0.200000	0.622788
0.210000	0.651372
0.220000	0.679839
0.230000	0.709093
0.240000	0.737980
0.250000	0.767190
0.260000	0.796575
0.270000	0.825357
0.280000	0.854641
0.290000	0.883943
0.300000	0.913420
0.310000	0.943621
0.320000	0.973243
0.330000	1.004263
0.340000	1.037633
0.350000	1.068234
0.360000	1.100749
0.370000	1.131894
0.380000	1.165424
0.390000	1.200231
0.400000	1.231565
0.410000	1.269022
0.420000	1.301831
0.430000	1.339790
0.440000	1.381114
0.450000	1.424276
0.460000	1.465680
0.470000	1.513661
0.480000	1.566900
0.490000	1.625549
0.500000	1.703512
0.510000	3.049004
0.520000	3.055636
0.530000	3.056497
0.540000	3.046388
0.550000	3.035644
0.560000	3.030382
0.570000	3.015983
0.580000	3.009122
0.590000	2.996405
0.600000	2.985737
0.610000	2.976233
0.620000	2.969024
0.630000	2.959430
0.640000	2.951014
0.650000	2.941527
0.660000	2.934722
0.670000	2.923644
0.680000	2.918013
0.690000	2.909690
0.700000	2.899520
0.710000	2.895464
0.720000	2.892103
0.730000	2.881011
0.740000	2.875797
0.750000	2.869496
0.760000	2.866754
0.770000	2.860475
0.780000	2.854231
0.790000	2.847237
0.800000	2.840697
0.810000	2.840611
0.820000	2.835518
0.830000	2.830858
0.840000	2.829057
0.850000	2.823536
0.860000	2.822216
0.870000	2.815697
0.880000	2.812289
0.890000	2.813007
0.900000	2.805349
0.910000	2.803274
0.920000	2.800118
0.930000	2.797801
0.940000	2.793836
0.950000	2.791405
0.960000	2.789495
0.970000	2.783635
0.980000	2.781990
0.990000	2.780854
1.000000	2.776637
1.000000	2.778066
0.990000	2.780115
0.980000	2.783485
0.970000	2.786630
0.960000	2.784452
0.950000	2.788202
0.940000	2.792265
0.930000	2.795199
0.920000	2.798390
0.910000	2.800397
0.900000	2.804895
0.890000	2.808170
0.880000	2.808380
0.870000	2.814055
0.860000	2.815166
0.850000	2.816655
0.840000	2.820878
0.830000	2.825213
0.820000	2.828894
0.810000	2.829916
0.800000	2.831534
0.790000	2.836592
0.780000	2.837791
0.770000	2.839370
0.760000	2.841616
0.750000	2.845555
0.740000	2.846362
0.730000	2.875480
0.720000	2.882645
0.710000	2.888325
0.700000	2.898851
0.690000	2.905043
0.680000	2.911491
0.670000	2.919720
0.660000	2.927720
0.650000	2.938439
0.640000	2.947684
0.630000	2.956739
0.620000	2.968318
0.610000	2.974836
0.600000	2.987376
0.590000	2.996821
0.580000	3.002002
0.570000	3.011440
0.560000	3.022187
0.550000	3.034114
0.540000	3.046190
0.530000	3.056201
0.520000	3.055493
0.510000	3.048354
0.500000	3.040959
0.490000	3.034451
0.480000	3.027118
0.470000	3.018320
0.460000	3.009411
0.450000	3.001107
0.440000	2.990256
0.430000	2.979155
0.420000	2.967337
0.410000	2.957675
0.400000	2.943027
0.390000	2.929245
0.380000	2.912429
0.370000	2.890275
0.360000	2.869551
0.350000	2.832152
0.340000	1.047620
0.330000	1.015682
0.320000	0.985430
0.310000	0.953983
0.300000	0.924531
0.290000	0.893893
0.280000	0.864704
0.270000	0.833822
0.260000	0.803898
0.250000	0.774165
0.240000	0.745774
0.230000	0.716004
0.220000	0.686888
0.210000	0.656826
0.200000	0.628492
0.190000	0.599127
0.180000	0.569353
0.170000	0.540180
0.160000	0.510971
0.150000	0.482575
0.140000	0.454168
0.130000	0.424195
0.120000	0.394223
0.110000	0.365265
0.100000	0.336091
0.090000	0.307030
0.080000	0.277495
0.070000	0.248328
0.060000	0.218983
0.050000	0.190060
0.040000	0.160500
0.030000	0.130999
0.020000	0.101638
0.010000	0.072209
-0.000000	0.042683
