# Lambda = 1552.246, from VOA 0.00 to 1.00
# 1 loops, 101 samples, each 100 ms
1552.246	0	1
1	101	100

0.000000	0.049134
0.010000	0.082496
0.020000	0.115693
0.030000	0.148729
0.040000	0.182087
0.050000	0.215103
0.060000	0.247694
0.070000	0.280802
0.080000	0.313372
0.090000	0.346674
0.100000	0.379210
0.110000	0.412496
0.120000	0.445055
0.130000	0.478262
0.140000	0.510864
0.150000	0.543527
0.160000	0.576461
0.170000	0.607805
0.180000	0.640532
0.190000	0.674127
0.200000	0.707329
0.210000	0.738301
0.220000	0.772963
0.230000	0.805088
0.240000	0.838757
0.250000	0.873241
0.260000	0.905833
0.270000	0.937430
0.280000	0.971671
0.290000	1.007499
0.300000	1.043810
0.310000	1.078451
0.320000	1.115485
0.330000	1.148079
0.340000	1.189879
0.350000	1.227329
0.360000	1.267465
0.370000	1.307069
0.380000	1.351033
0.390000	1.398110
0.400000	1.443233
0.410000	1.492292
0.420000	1.550608
0.430000	1.617512
0.440000	1.695179
0.450000	2.970443
0.460000	2.977727
0.470000	2.988616
0.480000	2.996429
0.490000	3.002960
0.500000	3.013051
0.510000	3.021533
0.520000	3.025833
0.530000	3.030707
0.540000	3.020715
0.550000	3.012011
0.560000	3.003174
0.570000	2.993875
0.580000	2.983868
0.590000	2.975434
0.600000	2.966690
0.610000	2.957536
0.620000	2.950533
0.630000	2.942024
0.640000	2.934532
0.650000	2.925986
0.660000	2.919256
0.670000	2.910230
0.680000	2.903276
0.690000	2.897036
0.700000	2.890068
0.710000	2.887424
0.720000	2.878632
0.730000	2.871464
0.740000	2.866222
0.750000	2.859654
0.760000	2.855044
0.770000	2.849240
0.780000	2.841715
0.790000	2.836066
0.800000	2.832559
0.810000	2.831827
0.820000	2.825187
0.830000	2.821525
0.840000	2.818210
0.850000	2.817397
0.860000	2.810080
0.870000	2.806682
0.880000	2.803375
0.890000	2.800053
0.900000	2.796567
0.910000	2.793521
0.920000	2.789645
0.930000	2.786116
0.940000	2.782787
0.950000	2.778769
0.960000	2.776399
0.970000	2.771911
0.980000	2.769080
0.990000	2.767013
1.000000	2.762836
1.000000	2.763086
0.990000	2.766406
0.980000	2.769498
0.970000	2.772125
0.960000	2.775026
0.950000	2.778190
0.940000	2.781393
0.930000	2.785486
0.920000	2.787266
0.910000	2.791738
0.900000	2.794941
0.890000	2.798336
0.880000	2.803760
0.870000	2.808504
0.860000	2.812016
0.850000	2.813410
0.840000	2.817475
0.830000	2.821946
0.820000	2.823369
0.810000	2.828750
0.800000	2.832511
0.790000	2.836376
0.780000	2.839967
0.770000	2.843147
0.760000	2.845910
0.750000	2.848684
0.740000	2.851549
0.730000	2.853435
0.720000	2.855435
0.710000	2.880697
0.700000	2.889320
0.690000	2.894990
0.680000	2.902438
0.670000	2.910944
0.660000	2.916213
0.650000	2.923727
0.640000	2.932100
0.630000	2.938647
0.620000	2.947856
0.610000	2.955797
0.600000	2.964576
0.590000	2.974749
0.580000	2.983269
0.570000	2.993245
0.560000	3.002492
0.550000	3.012288
0.540000	3.022719
0.530000	3.031541
0.520000	3.025605
0.510000	3.019216
0.500000	3.013821
0.490000	3.006235
0.480000	2.997020
0.470000	2.987945
0.460000	2.978942
0.450000	2.968190
0.440000	2.961990
0.430000	2.951266
0.420000	2.937465
0.410000	2.925225
0.400000	2.913227
0.390000	2.897411
0.380000	2.882452
0.370000	2.866731
0.360000	2.844480
0.350000	2.819787
0.340000	2.785637
0.330000	1.160378
0.320000	1.122175
0.310000	1.087589
0.300000	1.052072
0.290000	1.016932
0.280000	0.981999
0.270000	0.946032
0.260000	0.910634
0.250000	0.878374
0.240000	0.844560
0.230000	0.811685
0.220000	0.776480
0.210000	0.743129
0.200000	0.710204
0.190000	0.677694
0.180000	0.645683
0.170000	0.611543
0.160000	0.577861
0.150000	0.546228
0.140000	0.512074
0.130000	0.479521
0.120000	0.446947
0.110000	0.413529
0.100000	0.380542
0.090000	0.346553
0.080000	0.313262
0.070000	0.280620
0.060000	0.247961
0.050000	0.213906
0.040000	0.181088
0.030000	0.147833
0.020000	0.114924
0.010000	0.081573
-0.000000	0.048094
