# Lambda = 1552.246, from VOA 0.36 to 0.31
# 20 loops, 21 samples, each 100 ms
1552.246	0.36	0.31
20	21	100
0.360000	2.833824	0.210314
0.357500	2.832080	0.210258
0.355000	2.826123	0.210246
0.352500	2.818747	0.210214
0.350000	2.810069	0.210232
0.347500	2.804211	0.210290
0.345000	2.798773	0.210310
0.342500	2.789431	0.210400
0.340000	2.778261	0.210329
0.337500	2.766886	0.210350
0.335000	2.753084	0.210335
0.332500	2.738809	0.210444
0.330000	1.150200	0.210301
0.327500	1.143126	0.210354
0.325000	1.133027	0.210331
0.322500	1.124079	0.210317
0.320000	1.114559	0.210369
0.317500	1.104323	0.210498
0.315000	1.098555	0.210419
0.312500	1.088916	0.210396
0.310000	1.076233	0.210456
0.360000	2.836598	0.210583
0.357500	2.832896	0.210505
0.355000	2.827612	0.210376
0.352500	2.821749	0.210402
0.350000	2.817282	0.210348
0.347500	2.810037	0.210420
0.345000	2.802846	0.210374
0.342500	2.792910	0.210425
0.340000	2.782495	0.210437
0.337500	2.768769	0.210347
0.335000	2.759689	0.210356
0.332500	2.737175	0.210307
0.330000	1.155773	0.210424
0.327500	1.144664	0.210420
0.325000	1.136441	0.210443
0.322500	1.124438	0.210404
0.320000	1.115107	0.210453
0.317500	1.107111	0.210443
0.315000	1.097201	0.210548
0.312500	1.093001	0.210454
0.310000	1.081625	0.210358
0.360000	2.838494	0.210468
0.357500	2.836039	0.210430
0.355000	2.828859	0.210447
0.352500	2.822163	0.210493
0.350000	2.817585	0.210462
0.347500	2.811378	0.210525
0.345000	2.802436	0.210572
0.342500	2.794464	0.210506
0.340000	2.786530	0.210510
0.337500	2.771021	0.210454
0.335000	2.760453	0.210490
0.332500	2.745244	0.210454
0.330000	1.155400	0.210431
0.327500	1.146190	0.210438
0.325000	1.137462	0.210437
0.322500	1.126275	0.210372
0.320000	1.118582	0.210483
0.317500	1.107851	0.210498
0.315000	1.099343	0.210446
0.312500	1.090466	0.210385
0.310000	1.081912	0.210428
0.360000	2.841005	0.210488
0.357500	2.838102	0.210463
0.355000	2.833116	0.210441
0.352500	2.826964	0.210517
0.350000	2.820812	0.210551
0.347500	2.813590	0.210570
0.345000	2.805707	0.210420
0.342500	2.793550	0.210365
0.340000	2.783157	0.210290
0.337500	2.771356	0.210359
0.335000	2.757651	0.210338
0.332500	2.744324	0.210276
0.330000	1.156390	0.210246
0.327500	1.142213	0.210233
0.325000	1.136103	0.210280
0.322500	1.128374	0.210229
0.320000	1.118031	0.210196
0.317500	1.107411	0.210290
0.315000	1.099553	0.210259
0.312500	1.089624	0.210199
0.310000	1.079962	0.210220
0.360000	2.841584	0.210280
0.357500	2.838407	0.210234
0.355000	2.833305	0.210218
0.352500	2.825521	0.210260
0.350000	2.818689	0.210180
0.347500	2.811661	0.210322
0.345000	2.804538	0.210254
0.342500	2.797589	0.210277
0.340000	2.786237	0.210325
0.337500	2.770864	0.210333
0.335000	2.756434	0.210327
0.332500	2.743117	0.210312
0.330000	1.158508	0.210405
0.327500	1.147720	0.210478
0.325000	1.137354	0.210320
0.322500	1.128307	0.210288
0.320000	1.118979	0.210297
0.317500	1.108754	0.210170
0.315000	1.099137	0.210238
0.312500	1.089797	0.210260
0.310000	1.082199	0.210220
0.360000	2.839393	0.210240
0.357500	2.834821	0.210195
0.355000	2.828989	0.210217
0.352500	2.824959	0.210241
0.350000	2.816706	0.210326
0.347500	2.810959	0.210320
0.345000	2.801575	0.210490
0.342500	2.795935	0.210375
0.340000	2.785297	0.210388
0.337500	2.776261	0.210365
0.335000	2.763905	0.210290
0.332500	2.741307	0.210326
0.330000	1.154910	0.210342
0.327500	1.148525	0.210369
0.325000	1.137009	0.210376
0.322500	1.127785	0.210316
0.320000	1.119169	0.210282
0.317500	1.109265	0.210335
0.315000	1.100479	0.210368
0.312500	1.090909	0.210341
0.310000	1.084729	0.210298
0.360000	2.838544	0.210290
0.357500	2.836155	0.210216
0.355000	2.826851	0.210318
0.352500	2.821083	0.210245
0.350000	2.814869	0.210281
0.347500	2.803928	0.210324
0.345000	2.797309	0.210259
0.342500	2.787129	0.210198
0.340000	2.777125	0.210265
0.337500	2.769790	0.210331
0.335000	2.752373	0.210330
0.332500	2.730784	0.210304
0.330000	1.157025	0.210254
0.327500	1.146595	0.210284
0.325000	1.141557	0.210335
0.322500	1.129943	0.210297
0.320000	1.124070	0.210291
0.317500	1.111012	0.210272
0.315000	1.101372	0.210347
0.312500	1.090703	0.210417
0.310000	1.083186	0.210400
0.360000	2.837264	0.210441
0.357500	2.834968	0.210390
0.355000	2.830584	0.210410
0.352500	2.824713	0.210392
0.350000	2.814925	0.210342
0.347500	2.808709	0.210348
0.345000	2.800183	0.210272
0.342500	2.792699	0.210263
0.340000	2.784000	0.210308
0.337500	2.773740	0.210396
0.335000	2.756549	0.210392
0.332500	1.168582	0.210469
0.330000	1.153082	0.210365
0.327500	1.143647	0.210299
0.325000	1.135017	0.210236
0.322500	1.124095	0.210228
0.320000	1.116458	0.210203
0.317500	1.104574	0.210255
0.315000	1.097748	0.210246
0.312500	1.087725	0.210333
0.310000	1.080007	0.210259
0.360000	2.839801	0.210312
0.357500	2.837294	0.210336
0.355000	2.827307	0.210259
0.352500	2.823398	0.210186
0.350000	2.817217	0.210174
0.347500	2.809194	0.210230
0.345000	2.800858	0.210241
0.342500	2.790820	0.210283
0.340000	2.780901	0.210249
0.337500	2.770642	0.210300
0.335000	2.754609	0.210225
0.332500	2.731090	0.210270
0.330000	1.152844	0.210324
0.327500	1.142733	0.210291
0.325000	1.135848	0.210305
0.322500	1.124696	0.210253
0.320000	1.115577	0.210313
0.317500	1.105152	0.210317
0.315000	1.097081	0.210235
0.312500	1.089491	0.210261
0.310000	1.080169	0.210332
0.360000	2.839102	0.210361
0.357500	2.836540	0.210353
0.355000	2.830204	0.210314
0.352500	2.824625	0.210305
0.350000	2.818015	0.210301
0.347500	2.810246	0.210343
0.345000	2.804294	0.210262
0.342500	2.793087	0.210265
0.340000	2.783657	0.210341
0.337500	2.772971	0.210275
0.335000	2.754733	0.210214
0.332500	2.737689	0.210260
0.330000	1.152064	0.210279
0.327500	1.145982	0.210237
0.325000	1.134641	0.210235
0.322500	1.126713	0.210143
0.320000	1.116136	0.210202
0.317500	1.108008	0.210175
0.315000	1.099711	0.210228
0.312500	1.089692	0.210222
0.310000	1.080585	0.210198
0.360000	2.839701	0.210217
0.357500	2.837914	0.210266
0.355000	2.830268	0.210243
0.352500	2.826701	0.210230
0.350000	2.816694	0.210174
0.347500	2.812274	0.210213
0.345000	2.799730	0.210292
0.342500	2.792593	0.210276
0.340000	2.787700	0.210257
0.337500	2.774903	0.210294
0.335000	2.753415	0.210302
0.332500	2.739918	0.210279
0.330000	1.153293	0.210269
0.327500	1.143704	0.210342
0.325000	1.132926	0.210342
0.322500	1.127227	0.210292
0.320000	1.117124	0.210272
0.317500	1.105262	0.210309
0.315000	1.098452	0.210342
0.312500	1.089001	0.210329
0.310000	1.081330	0.210364
0.360000	2.839714	0.210378
0.357500	2.837533	0.210362
0.355000	2.828607	0.210350
0.352500	2.823247	0.210201
0.350000	2.817475	0.210216
0.347500	2.807977	0.210176
0.345000	2.799365	0.210283
0.342500	2.791625	0.210242
0.340000	2.781239	0.210271
0.337500	2.770205	0.210199
0.335000	2.757561	0.210218
0.332500	1.163637	0.210274
0.330000	1.153614	0.210307
0.327500	1.144075	0.210278
0.325000	1.134676	0.210243
0.322500	1.126618	0.210200
0.320000	1.116907	0.210258
0.317500	1.105165	0.210281
0.315000	1.098195	0.210264
0.312500	1.089143	0.210270
0.310000	1.081385	0.210282
0.360000	2.838457	0.210282
0.357500	2.835359	0.210410
0.355000	2.830482	0.210380
0.352500	2.821930	0.210410
0.350000	2.818920	0.210479
0.347500	2.810517	0.210432
0.345000	2.805246	0.210326
0.342500	2.792036	0.210356
0.340000	2.781876	0.210363
0.337500	2.773093	0.210393
0.335000	2.759345	0.210358
0.332500	2.741595	0.210411
0.330000	1.155996	0.210357
0.327500	1.144590	0.210407
0.325000	1.136151	0.210295
0.322500	1.125979	0.210323
0.320000	1.118006	0.210282
0.317500	1.107308	0.210286
0.315000	1.101013	0.210311
0.312500	1.092188	0.210329
0.310000	1.080927	0.210331
0.360000	2.842154	0.210345
0.357500	2.837224	0.210304
0.355000	2.833457	0.210295
0.352500	2.825562	0.210332
0.350000	2.820229	0.210351
0.347500	2.812060	0.210325
0.345000	2.801359	0.210315
0.342500	2.797800	0.210303
0.340000	2.783370	0.210363
0.337500	2.769663	0.210318
0.335000	2.761750	0.210385
0.332500	2.743074	0.210378
0.330000	1.157331	0.210338
0.327500	1.148077	0.210451
0.325000	1.138374	0.210412
0.322500	1.127522	0.210399
0.320000	1.119211	0.210372
0.317500	1.110132	0.210381
0.315000	1.099821	0.210345
0.312500	1.092319	0.210414
0.310000	1.082047	0.210336
0.360000	2.841954	0.210380
0.357500	2.835841	0.210358
0.355000	2.834959	0.210410
0.352500	2.827065	0.210403
0.350000	2.818727	0.210388
0.347500	2.810118	0.210394
0.345000	2.800859	0.210442
0.342500	2.795346	0.210382
0.340000	2.781634	0.210395
0.337500	2.772365	0.210325
0.335000	2.759743	0.210300
0.332500	2.735470	0.210390
0.330000	1.155955	0.210348
0.327500	1.145181	0.210324
0.325000	1.136343	0.210319
