# Lambda = 1552.249, from VOA 0.00 to 1.00
# 1 loops, 101 samples, each 100 ms
1552.249	0
1	1
101	100
0.000000	0.047397
0.010000	0.080084
0.020000	0.112960
0.030000	0.145764
0.040000	0.178285
0.050000	0.210720
0.060000	0.243272
0.070000	0.275968
0.080000	0.308850
0.090000	0.340930
0.100000	0.372809
0.110000	0.405630
0.120000	0.437952
0.130000	0.471080
0.140000	0.503286
0.150000	0.536080
0.160000	0.567935
0.170000	0.601178
0.180000	0.633119
0.190000	0.666712
0.200000	0.699499
0.210000	0.731314
0.220000	0.764944
0.230000	0.799738
0.240000	0.831021
0.250000	0.864814
0.260000	0.898276
0.270000	0.931011
0.280000	0.964206
0.290000	1.001275
0.300000	1.034950
0.310000	1.071697
0.320000	1.107492
0.330000	1.143279
0.340000	1.179834
0.350000	1.220382
0.360000	1.255468
0.370000	1.295912
0.380000	1.340072
0.390000	1.386914
0.400000	1.430985
0.410000	1.487734
0.420000	1.537302
0.430000	1.600691
0.440000	1.679661
0.450000	1.799519
0.460000	2.971836
0.470000	2.980161
0.480000	2.989826
0.490000	3.000106
0.500000	3.006736
0.510000	3.014602
0.520000	3.021152
0.530000	3.025723
0.540000	3.017532
0.550000	3.006410
0.560000	2.997143
0.570000	2.989270
0.580000	2.980413
0.590000	2.970740
0.600000	2.960574
0.610000	2.952538
0.620000	2.945344
0.630000	2.938129
0.640000	2.929047
0.650000	2.922333
0.660000	2.913438
0.670000	2.907880
0.680000	2.901912
0.690000	2.895301
0.700000	2.887760
0.710000	2.880208
0.720000	2.876147
0.730000	2.870194
0.740000	2.863668
0.750000	2.858922
0.760000	2.852867
0.770000	2.848678
0.780000	2.836449
0.790000	2.833559
0.800000	2.828714
0.810000	2.826895
0.820000	2.823284
0.830000	2.819650
0.840000	2.816349
0.850000	2.813341
0.860000	2.808705
0.870000	2.805994
0.880000	2.801893
0.890000	2.799217
0.900000	2.796157
0.910000	2.790577
0.920000	2.788763
0.930000	2.784543
0.940000	2.781593
0.950000	2.778122
0.960000	2.775510
0.970000	2.771748
0.980000	2.769372
0.990000	2.766342
1.000000	2.762861
1.000000	2.763514
0.990000	2.765675
0.980000	2.768657
0.970000	2.772374
0.960000	2.775067
0.950000	2.778033
0.940000	2.780150
0.930000	2.785202
0.920000	2.787511
0.910000	2.790372
0.900000	2.791970
0.890000	2.795935
0.880000	2.800788
0.870000	2.805036
0.860000	2.808053
0.850000	2.813332
0.840000	2.816318
0.830000	2.819575
0.820000	2.822799
0.810000	2.827724
0.800000	2.829380
0.790000	2.831733
0.780000	2.835267
0.770000	2.840122
0.760000	2.842662
0.750000	2.844331
0.740000	2.847276
0.730000	2.848300
0.720000	2.850451
0.710000	2.879974
0.700000	2.885358
0.690000	2.892612
0.680000	2.899124
0.670000	2.906569
0.660000	2.914100
0.650000	2.920308
0.640000	2.929543
0.630000	2.935616
0.620000	2.946711
0.610000	2.954137
0.600000	2.960826
0.590000	2.969325
0.580000	2.979300
0.570000	2.988228
0.560000	2.996557
0.550000	3.005365
0.540000	3.014940
0.530000	3.024065
0.520000	3.020476
0.510000	3.013368
0.500000	3.005784
0.490000	2.996168
0.480000	2.987155
0.470000	2.981115
0.460000	2.970178
0.450000	2.960975
0.440000	2.950329
0.430000	2.940558
0.420000	2.929558
0.410000	2.916715
0.400000	2.902873
0.390000	2.888005
0.380000	2.871186
0.370000	2.852083
0.360000	2.829957
0.350000	2.806059
0.340000	2.768279
0.330000	1.151721
0.320000	1.118625
0.310000	1.082767
0.300000	1.045563
0.290000	1.011769
0.280000	0.975606
0.270000	0.939987
0.260000	0.907487
0.250000	0.873025
0.240000	0.840154
0.230000	0.806757
0.220000	0.772564
0.210000	0.740483
0.200000	0.707684
0.190000	0.674369
0.180000	0.640636
0.170000	0.606321
0.160000	0.574600
0.150000	0.542418
0.140000	0.509703
0.130000	0.476256
0.120000	0.443870
0.110000	0.411324
0.100000	0.378433
0.090000	0.344699
0.080000	0.312248
0.070000	0.278751
0.060000	0.246201
0.050000	0.213187
0.040000	0.180227
0.030000	0.147324
0.020000	0.114420
0.010000	0.081089
-0.000000	0.048034
