# Lambda = 1552.219, from VOA 0.00 to 1.00
# 1 loops, 101 samples, each 100 ms
1552.219	0
1	1
101	100
0.000000	0.051101
0.010000	0.085760
0.020000	0.120650
0.030000	0.155613
0.040000	0.190026
0.050000	0.224646
0.060000	0.260111
0.070000	0.294037
0.080000	0.329384
0.090000	0.363242
0.100000	0.397444
0.110000	0.430790
0.120000	0.465151
0.130000	0.500053
0.140000	0.535039
0.150000	0.569987
0.160000	0.603778
0.170000	0.637649
0.180000	0.674254
0.190000	0.706359
0.200000	0.738854
0.210000	0.774981
0.220000	0.807954
0.230000	0.845453
0.240000	0.879089
0.250000	0.914183
0.260000	0.948312
0.270000	0.986794
0.280000	1.022418
0.290000	1.059083
0.300000	1.094814
0.310000	1.135789
0.320000	1.174783
0.330000	1.216281
0.340000	1.257036
0.350000	1.297317
0.360000	1.347055
0.370000	1.388564
0.380000	1.439896
0.390000	1.493080
0.400000	1.562428
0.410000	1.630699
0.420000	1.709880
0.430000	2.928818
0.440000	2.941055
0.450000	2.950847
0.460000	2.965278
0.470000	2.972285
0.480000	2.980856
0.490000	2.990473
0.500000	2.998354
0.510000	3.006364
0.520000	3.014653
0.530000	3.020579
0.540000	3.012909
0.550000	3.004139
0.560000	2.992473
0.570000	2.985844
0.580000	2.977993
0.590000	2.967249
0.600000	2.954995
0.610000	2.952048
0.620000	2.941603
0.630000	2.936314
0.640000	2.924642
0.650000	2.917702
0.660000	2.908513
0.670000	2.903127
0.680000	2.896024
0.690000	2.888544
0.700000	2.884660
0.710000	2.877603
0.720000	2.873579
0.730000	2.866746
0.740000	2.863819
0.750000	2.846746
0.760000	2.844420
0.770000	2.839359
0.780000	2.836428
0.790000	2.828725
0.800000	2.825708
0.810000	2.822612
0.820000	2.819435
0.830000	2.817747
0.840000	2.813987
0.850000	2.808632
0.860000	2.805485
0.870000	2.802968
0.880000	2.798409
0.890000	2.793743
0.900000	2.790566
0.910000	2.787092
0.920000	2.782838
0.930000	2.780661
0.940000	2.775236
0.950000	2.770485
0.960000	2.767484
0.970000	2.765578
0.980000	2.764800
0.990000	2.760040
1.000000	2.758910
1.000000	2.758506
0.990000	2.760195
0.980000	2.761620
0.970000	2.763663
0.960000	2.768311
0.950000	2.771724
0.940000	2.775907
0.930000	2.779850
0.920000	2.782430
0.910000	2.786414
0.900000	2.789254
0.890000	2.792317
0.880000	2.795882
0.870000	2.799633
0.860000	2.804510
0.850000	2.808188
0.840000	2.809908
0.830000	2.816584
0.820000	2.818298
0.810000	2.823556
0.800000	2.828506
0.790000	2.831983
0.780000	2.836549
0.770000	2.837902
0.760000	2.842983
0.750000	2.848030
0.740000	2.850971
0.730000	2.852040
0.720000	2.856482
0.710000	2.879210
0.700000	2.886673
0.690000	2.893602
0.680000	2.899872
0.670000	2.905021
0.660000	2.910699
0.650000	2.922263
0.640000	2.928950
0.630000	2.938601
0.620000	2.944765
0.610000	2.952841
0.600000	2.957593
0.590000	2.966917
0.580000	2.978167
0.570000	2.986217
0.560000	2.999001
0.550000	3.007727
0.540000	3.017995
0.530000	3.026554
0.520000	3.021112
0.510000	3.012969
0.500000	3.006784
0.490000	2.998753
0.480000	2.990722
0.470000	2.982317
0.460000	2.972421
0.450000	2.963219
0.440000	2.951635
0.430000	2.940499
0.420000	2.929958
0.410000	2.916082
0.400000	2.903416
0.390000	2.889052
0.380000	2.871392
0.370000	2.854422
0.360000	2.833257
0.350000	2.807424
0.340000	2.775857
0.330000	2.723084
0.320000	1.187880
0.310000	1.151452
0.300000	1.106982
0.290000	1.068488
0.280000	1.034187
0.270000	0.997924
0.260000	0.960686
0.250000	0.926439
0.240000	0.888996
0.230000	0.853025
0.220000	0.816622
0.210000	0.781918
0.200000	0.745757
0.190000	0.710920
0.180000	0.677648
0.170000	0.642795
0.160000	0.606938
0.150000	0.572112
0.140000	0.536997
0.130000	0.503587
0.120000	0.468743
0.110000	0.433949
0.100000	0.398827
0.090000	0.364695
0.080000	0.329556
0.070000	0.294213
0.060000	0.259586
0.050000	0.224704
0.040000	0.190371
0.030000	0.155131
0.020000	0.120342
0.010000	0.085261
-0.000000	0.050449
