# Lambda = 1552.224, from VOA 0.39 to 0.44
# 20 loops, 21 samples, each 100 ms
1552.224	0.39	0.44
20	21	100
0.390000	1.503992	0.210488
0.392500	1.528670	0.210417
0.395000	1.556983	0.210571
0.397500	1.574163	0.210536
0.400000	1.583420	0.210570
0.402500	1.602356	0.210509
0.405000	1.619110	0.210536
0.407500	1.643945	0.210519
0.410000	1.664385	0.210684
0.412500	1.687057	0.210656
0.415000	1.721919	0.210610
0.417500	1.748619	0.210566
0.420000	1.776006	0.210628
0.422500	2.913742	0.210589
0.425000	2.918938	0.210617
0.427500	2.919405	0.210596
0.430000	2.918785	0.210685
0.432500	2.924243	0.210612
0.435000	2.924584	0.210619
0.437500	2.925307	0.210642
0.440000	2.925281	0.210587
0.390000	1.507434	0.210583
0.392500	1.531456	0.210567
0.395000	1.555174	0.210552
0.397500	1.575342	0.210629
0.400000	1.595646	0.210592
0.402500	1.603934	0.210616
0.405000	1.624056	0.210637
0.407500	1.655966	0.210567
0.410000	1.667139	0.210585
0.412500	1.708352	0.210558
0.415000	1.713848	0.210629
0.417500	1.749408	0.210595
0.420000	1.802774	0.210611
0.422500	2.913008	0.210578
0.425000	2.915632	0.210581
0.427500	2.915154	0.210615
0.430000	2.922049	0.210567
0.432500	2.927091	0.210519
0.435000	2.925056	0.210547
0.437500	2.929149	0.210586
0.440000	2.934923	0.210550
0.390000	1.502451	0.210444
0.392500	1.530562	0.210622
0.395000	1.547875	0.210606
0.397500	1.569709	0.210601
0.400000	1.586908	0.210505
0.402500	1.601040	0.210492
0.405000	1.617364	0.210494
0.407500	1.648829	0.210576
0.410000	1.657296	0.210513
0.412500	1.686589	0.210559
0.415000	1.701362	0.210580
0.417500	1.737024	0.210674
0.420000	1.773856	0.210631
0.422500	2.875036	0.210642
0.425000	2.931075	0.210692
0.427500	2.934060	0.210583
0.430000	2.937221	0.210616
0.432500	2.938947	0.210679
0.435000	2.942864	0.210679
0.437500	2.943456	0.210698
0.440000	2.945481	0.210693
0.390000	1.497873	0.210689
0.392500	1.531202	0.210539
0.395000	1.548821	0.210686
0.397500	1.562781	0.210618
0.400000	1.586821	0.210664
0.402500	1.598442	0.210619
0.405000	1.619642	0.210666
0.407500	1.641489	0.210613
0.410000	1.661086	0.210629
0.412500	1.687371	0.210697
0.415000	1.712481	0.210748
0.417500	1.748616	0.210735
0.420000	1.788408	0.210735
0.422500	1.826776	0.210716
0.425000	2.930306	0.210623
0.427500	2.933588	0.210672
0.430000	2.931967	0.210665
0.432500	2.935962	0.210709
0.435000	2.935004	0.210641
0.437500	2.937074	0.210663
0.440000	2.940082	0.210751
0.390000	1.507672	0.210714
0.392500	1.535470	0.210703
0.395000	1.557971	0.210691
0.397500	1.567205	0.210658
0.400000	1.585506	0.210637
0.402500	1.602129	0.210682
0.405000	1.623574	0.210579
0.407500	1.644301	0.210542
0.410000	1.664671	0.210590
0.412500	1.690551	0.210576
0.415000	1.712069	0.210638
0.417500	1.754328	0.210729
0.420000	1.791733	0.210737
0.422500	2.923589	0.210735
0.425000	2.924314	0.210789
0.427500	2.926430	0.210802
0.430000	2.925605	0.210747
0.432500	2.929403	0.210740
0.435000	2.929798	0.210802
0.437500	2.930932	0.210776
0.440000	2.932364	0.210667
0.390000	1.502914	0.210696
0.392500	1.537843	0.210669
0.395000	1.556494	0.210692
0.397500	1.571707	0.210754
0.400000	1.594178	0.210697
0.402500	1.606168	0.210680
0.405000	1.623359	0.210692
0.407500	1.658945	0.210645
0.410000	1.669775	0.210623
0.412500	1.695752	0.210673
0.415000	1.725872	0.210642
0.417500	1.761750	0.210594
0.420000	1.810519	0.210611
0.422500	2.905963	0.210621
0.425000	2.906601	0.210658
0.427500	2.910308	0.210691
0.430000	2.911338	0.210601
0.432500	2.916796	0.210560
0.435000	2.917720	0.210605
0.437500	2.923150	0.210646
0.440000	2.926896	0.210616
0.390000	1.504954	0.210691
0.392500	1.545169	0.210764
0.395000	1.559045	0.210763
0.397500	1.580823	0.210688
0.400000	1.594499	0.210725
0.402500	1.610389	0.210759
0.405000	1.641756	0.210650
0.407500	1.649824	0.210723
0.410000	1.688812	0.210730
0.412500	1.702125	0.210713
0.415000	1.727955	0.210734
0.417500	1.775386	0.210679
0.420000	1.813882	0.210732
0.422500	2.914111	0.210747
0.425000	2.910848	0.210646
0.427500	2.913612	0.210704
0.430000	2.911809	0.210669
0.432500	2.915015	0.210639
0.435000	2.920261	0.210607
0.437500	2.920227	0.210594
0.440000	2.922956	0.210559
0.390000	1.503180	0.210565
0.392500	1.539921	0.210537
0.395000	1.556925	0.210653
0.397500	1.577960	0.210584
0.400000	1.590470	0.210596
0.402500	1.610524	0.210594
0.405000	1.628189	0.210546
0.407500	1.646857	0.210605
0.410000	1.666690	0.210544
0.412500	1.696741	0.210504
0.415000	1.722378	0.210605
0.417500	1.748234	0.210632
0.420000	1.793051	0.210539
0.422500	2.354890	0.210551
0.425000	2.922278	0.210603
0.427500	2.922159	0.210654
0.430000	2.921217	0.210553
0.432500	2.927297	0.210612
0.435000	2.928605	0.210620
0.437500	2.930055	0.210584
0.440000	2.933764	0.210568
0.390000	1.503382	0.210573
0.392500	1.532669	0.210562
0.395000	1.553336	0.210603
0.397500	1.568919	0.210675
0.400000	1.589651	0.210597
0.402500	1.606339	0.210674
0.405000	1.634137	0.210696
0.407500	1.648836	0.210681
0.410000	1.671438	0.210674
0.412500	1.698393	0.210708
0.415000	1.723537	0.210746
0.417500	1.750553	0.210683
0.420000	1.805971	0.210760
0.422500	2.915214	0.210776
0.425000	2.915051	0.210780
0.427500	2.919443	0.210652
0.430000	2.920126	0.210650
0.432500	2.923452	0.210723
0.435000	2.924727	0.210673
0.437500	2.926691	0.210671
0.440000	2.930132	0.210673
0.390000	1.506557	0.210697
0.392500	1.536220	0.210658
0.395000	1.553316	0.210644
0.397500	1.570475	0.210637
0.400000	1.583092	0.210602
0.402500	1.610722	0.210577
0.405000	1.626782	0.210559
0.407500	1.641052	0.210585
0.410000	1.663154	0.210582
0.412500	1.686517	0.210619
0.415000	1.711356	0.210624
0.417500	1.745018	0.210747
0.420000	1.796249	0.210724
0.422500	2.929490	0.210653
0.425000	2.928938	0.210586
0.427500	2.932093	0.210729
0.430000	2.934094	0.210655
0.432500	2.937606	0.210630
0.435000	2.940595	0.210607
0.437500	2.941790	0.210653
0.440000	2.944484	0.210624
0.390000	1.500307	0.210461
0.392500	1.530519	0.210543
0.395000	1.558715	0.210591
0.397500	1.567745	0.210579
0.400000	1.588819	0.210626
0.402500	1.598945	0.210611
0.405000	1.618144	0.210682
0.407500	1.646745	0.210602
0.410000	1.664232	0.210662
0.412500	1.684736	0.210610
0.415000	1.707699	0.210620
0.417500	1.737188	0.210636
0.420000	1.768245	0.210531
0.422500	1.819337	0.210614
0.425000	2.932548	0.210632
0.427500	2.934650	0.210666
0.430000	2.938541	0.210622
0.432500	2.939537	0.210594
0.435000	2.940237	0.210567
0.437500	2.944756	0.210497
0.440000	2.942990	0.210629
0.390000	1.501853	0.210639
0.392500	1.528339	0.210635
0.395000	1.554161	0.210623
0.397500	1.565188	0.210654
0.400000	1.582393	0.210636
0.402500	1.607871	0.210671
0.405000	1.620773	0.210728
0.407500	1.646473	0.210656
0.410000	1.663490	0.210681
0.412500	1.680730	0.210673
0.415000	1.706001	0.210557
0.417500	1.734097	0.210607
0.420000	1.773588	0.210600
0.422500	1.816568	0.210657
0.425000	2.932211	0.210671
0.427500	2.935236	0.210616
0.430000	2.935856	0.210630
