# Lambda = 1552.247, from VOA 0.42 to 0.47
# 20 loops, 21 samples, each 100 ms
1552.247	0.42	0.47
20	21	100
0.420000	1.539559	0.210520
0.422500	1.571513	0.210516
0.425000	1.590689	0.210497
0.427500	1.604242	0.210474
0.430000	1.626570	0.210551
0.432500	1.644039	0.210454
0.435000	1.662802	0.210535
0.437500	1.685667	0.210513
0.440000	1.712476	0.210502
0.442500	1.733735	0.210542
0.445000	1.763728	0.210533
0.447500	1.814829	0.210447
0.450000	2.962316	0.210377
0.452500	2.964445	0.210317
0.455000	2.966730	0.210259
0.457500	2.969192	0.210345
0.460000	2.974994	0.210364
0.462500	2.976886	0.210423
0.465000	2.980878	0.210431
0.467500	2.982230	0.210382
0.470000	2.983813	0.210395
0.420000	1.532071	0.210342
0.422500	1.565332	0.210378
0.425000	1.579976	0.210391
0.427500	1.603977	0.210393
0.430000	1.607898	0.210322
0.432500	1.638941	0.210374
0.435000	1.663727	0.210321
0.437500	1.673941	0.210352
0.440000	1.699204	0.210398
0.442500	1.735659	0.210437
0.445000	1.768223	0.210500
0.447500	1.810259	0.210581
0.450000	2.966344	0.210500
0.452500	2.968127	0.210436
0.455000	2.971878	0.210398
0.457500	2.974145	0.210459
0.460000	2.978154	0.210457
0.462500	2.979083	0.210502
0.465000	2.980918	0.210460
0.467500	2.983515	0.210389
0.470000	2.986001	0.210529
0.420000	1.537636	0.210549
0.422500	1.567616	0.210540
0.425000	1.584227	0.210564
0.427500	1.594358	0.210551
0.430000	1.624010	0.210532
0.432500	1.644406	0.210568
0.435000	1.659227	0.210463
0.437500	1.682449	0.210498
0.440000	1.707487	0.210460
0.442500	1.734170	0.210504
0.445000	1.754782	0.210552
0.447500	1.816684	0.210565
0.450000	2.961264	0.210530
0.452500	2.965503	0.210530
0.455000	2.968249	0.210394
0.457500	2.973345	0.210514
0.460000	2.976288	0.210523
0.462500	2.978770	0.210502
0.465000	2.979869	0.210535
0.467500	2.983639	0.210530
0.470000	2.986419	0.210443
0.420000	1.532073	0.210481
0.422500	1.563982	0.210443
0.425000	1.582158	0.210467
0.427500	1.598275	0.210414
0.430000	1.621996	0.210519
0.432500	1.641047	0.210470
0.435000	1.663119	0.210462
0.437500	1.682703	0.210477
0.440000	1.704219	0.210456
0.442500	1.735128	0.210479
0.445000	1.774435	0.210444
0.447500	1.802623	0.210443
0.450000	2.966245	0.210427
0.452500	2.968130	0.210326
0.455000	2.972128	0.210468
0.457500	2.976360	0.210422
0.460000	2.978853	0.210347
0.462500	2.981925	0.210428
0.465000	2.982151	0.210382
0.467500	2.982664	0.210396
0.470000	2.987272	0.210418
0.420000	1.534726	0.210413
0.422500	1.564873	0.210373
0.425000	1.584630	0.210421
0.427500	1.601911	0.210439
0.430000	1.624709	0.210413
0.432500	1.638208	0.210456
0.435000	1.664416	0.210382
0.437500	1.678816	0.210345
0.440000	1.706917	0.210377
0.442500	1.725033	0.210431
0.445000	1.772872	0.210429
0.447500	1.819909	0.210456
0.450000	2.966781	0.210417
0.452500	2.966402	0.210390
0.455000	2.971384	0.210427
0.457500	2.975364	0.210479
0.460000	2.977838	0.210528
0.462500	2.978769	0.210526
0.465000	2.980412	0.210564
0.467500	2.983989	0.210562
0.470000	2.987457	0.210595
0.420000	1.532317	0.210578
0.422500	1.559826	0.210584
0.425000	1.580225	0.210506
0.427500	1.601082	0.210478
0.430000	1.620442	0.210487
0.432500	1.641991	0.210519
0.435000	1.659960	0.210486
0.437500	1.681046	0.210496
0.440000	1.706877	0.210478
0.442500	1.733777	0.210531
0.445000	1.761791	0.210527
0.447500	1.813988	0.210517
0.450000	2.963932	0.210631
0.452500	2.968509	0.210565
0.455000	2.970861	0.210538
0.457500	2.972525	0.210559
0.460000	2.976609	0.210573
0.462500	2.976878	0.210542
0.465000	2.980947	0.210490
0.467500	2.983824	0.210484
0.470000	2.985940	0.210541
0.420000	1.534203	0.210473
0.422500	1.562554	0.210450
0.425000	1.584451	0.210454
0.427500	1.602658	0.210445
0.430000	1.620610	0.210430
0.432500	1.641867	0.210409
0.435000	1.654678	0.210444
0.437500	1.686755	0.210488
0.440000	1.694402	0.210417
0.442500	1.728557	0.210457
0.445000	1.766672	0.210378
0.447500	1.802469	0.210405
0.450000	2.966430	0.210403
0.452500	2.970078	0.210424
0.455000	2.973058	0.210434
0.457500	2.974648	0.210405
0.460000	2.976945	0.210488
0.462500	2.980110	0.210484
0.465000	2.983213	0.210432
0.467500	2.986447	0.210363
0.470000	2.987651	0.210377
0.420000	1.534858	0.210442
0.422500	1.571679	0.210397
0.425000	1.579223	0.210401
0.427500	1.602988	0.210353
0.430000	1.622338	0.210393
0.432500	1.640812	0.210394
0.435000	1.656360	0.210364
0.437500	1.683948	0.210372
0.440000	1.710063	0.210401
0.442500	1.720297	0.210446
0.445000	1.781499	0.210378
0.447500	1.813578	0.210475
0.450000	2.969909	0.210470
0.452500	2.972543	0.210383
0.455000	2.973268	0.210414
0.457500	2.976382	0.210317
0.460000	2.978248	0.210324
0.462500	2.980204	0.210349
0.465000	2.981841	0.210310
0.467500	2.985293	0.210395
0.470000	2.986745	0.210404
0.420000	1.530387	0.210453
0.422500	1.564778	0.210351
0.425000	1.587722	0.210450
0.427500	1.604589	0.210492
0.430000	1.620498	0.210472
0.432500	1.643084	0.210434
0.435000	1.662870	0.210421
0.437500	1.687008	0.210466
0.440000	1.705160	0.210377
0.442500	1.728726	0.210444
0.445000	1.778051	0.210410
0.447500	2.969796	0.210500
0.450000	2.969632	0.210558
0.452500	2.971248	0.210624
0.455000	2.973581	0.210564
0.457500	2.976645	0.210457
0.460000	2.977368	0.210491
0.462500	2.980541	0.210436
0.465000	2.983614	0.210476
0.467500	2.986227	0.210462
0.470000	2.988204	0.210567
0.420000	1.536728	0.210552
0.422500	1.562908	0.210488
0.425000	1.586540	0.210499
0.427500	1.602278	0.210511
0.430000	1.624286	0.210474
0.432500	1.643605	0.210451
0.435000	1.657961	0.210460
0.437500	1.678077	0.210464
0.440000	1.703382	0.210415
0.442500	1.722799	0.210536
0.445000	1.759514	0.210549
0.447500	2.967437	0.210464
0.450000	2.967990	0.210545
0.452500	2.971102	0.210532
0.455000	2.971258	0.210704
0.457500	2.975931	0.210547
0.460000	2.977803	0.210540
0.462500	2.980335	0.210598
0.465000	2.983391	0.210616
0.467500	2.984694	0.210588
0.470000	2.986835	0.210542
0.420000	1.538120	0.210561
0.422500	1.572639	0.210532
0.425000	1.586610	0.210517
0.427500	1.603657	0.210573
0.430000	1.619603	0.210589
0.432500	1.637923	0.210513
0.435000	1.659064	0.210572
0.437500	1.681206	0.210543
0.440000	1.706370	0.210580
0.442500	1.737957	0.210449
0.445000	1.761704	0.210495
0.447500	1.811960	0.210576
0.450000	2.968390	0.210603
0.452500	2.970763	0.210625
0.455000	2.974032	0.210598
0.457500	2.974146	0.210613
0.460000	2.978971	0.210472
0.462500	2.981040	0.210548
0.465000	2.983684	0.210506
0.467500	2.986967	0.210562
0.470000	2.987436	0.210523
0.420000	1.534771	0.210579
0.422500	1.563731	0.210529
0.425000	1.586734	0.210609
0.427500	1.606131	0.210578
0.430000	1.615709	0.210656
0.432500	1.642410	0.210629
0.435000	1.663442	0.210583
