# Lambda = 1552.270, from VOA 0.00 to 1.00
# 1 loops, 101 samples, each 100 ms
1552.27	0	1
1	101	100
0.000000	0.047036
0.010000	0.078734
0.020000	0.110295
0.030000	0.142108
0.040000	0.173435
0.050000	0.204762
0.060000	0.236209
0.070000	0.267279
0.080000	0.299194
0.090000	0.330421
0.100000	0.361612
0.110000	0.392287
0.120000	0.423077
0.130000	0.454173
0.140000	0.485409
0.150000	0.516307
0.160000	0.548281
0.170000	0.578452
0.180000	0.609812
0.190000	0.640053
0.200000	0.672258
0.210000	0.702682
0.220000	0.733164
0.230000	0.764881
0.240000	0.796444
0.250000	0.828322
0.260000	0.860795
0.270000	0.890920
0.280000	0.923526
0.290000	0.956251
0.300000	0.989114
0.310000	1.022461
0.320000	1.055461
0.330000	1.090521
0.340000	1.125690
0.350000	1.159455
0.360000	1.195210
0.370000	1.232236
0.380000	1.270997
0.390000	1.309289
0.400000	1.351275
0.410000	1.393576
0.420000	1.441388
0.430000	1.483925
0.440000	1.546045
0.450000	1.604163
0.460000	1.682357
0.470000	1.784243
0.480000	2.994838
0.490000	3.000814
0.500000	3.010802
0.510000	3.020541
0.520000	3.026597
0.530000	3.025233
0.540000	3.015671
0.550000	3.004934
0.560000	2.994477
0.570000	2.987055
0.580000	2.976861
0.590000	2.965239
0.600000	2.959195
0.610000	2.950115
0.620000	2.941021
0.630000	2.931427
0.640000	2.930150
0.650000	2.917450
0.660000	2.911483
0.670000	2.903503
0.680000	2.897192
0.690000	2.891411
0.700000	2.885580
0.710000	2.879594
0.720000	2.874428
0.730000	2.867562
0.740000	2.861429
0.750000	2.857111
0.760000	2.850605
0.770000	2.844451
0.780000	2.843415
0.790000	2.837448
0.800000	2.825692
0.810000	2.824242
0.820000	2.819120
0.830000	2.817193
0.840000	2.815930
0.850000	2.812187
0.860000	2.809449
0.870000	2.806439
0.880000	2.803466
0.890000	2.800873
0.900000	2.798380
0.910000	2.793711
0.920000	2.790035
0.930000	2.786219
0.940000	2.782604
0.950000	2.780547
0.960000	2.781265
0.970000	2.777496
0.980000	2.775858
0.990000	2.772054
1.000000	2.770727
1.000000	2.770214
0.990000	2.773318
0.980000	2.776156
0.970000	2.779287
0.960000	2.781339
0.950000	2.784574
0.940000	2.784962
0.930000	2.788811
0.920000	2.793142
0.910000	2.797493
0.900000	2.797775
0.890000	2.799946
0.880000	2.804381
0.870000	2.806026
0.860000	2.810224
0.850000	2.815275
0.840000	2.818027
0.830000	2.822335
0.820000	2.825675
0.810000	2.826225
0.800000	2.831708
0.790000	2.834486
0.780000	2.837489
0.770000	2.839607
0.760000	2.841465
0.750000	2.842705
0.740000	2.843982
0.730000	2.847584
0.720000	2.878816
0.710000	2.882795
0.700000	2.892797
0.690000	2.898296
0.680000	2.905138
0.670000	2.911286
0.660000	2.918401
0.650000	2.925938
0.640000	2.934057
0.630000	2.941560
0.620000	2.951096
0.610000	2.959765
0.600000	2.963836
0.590000	2.974740
0.580000	2.984128
0.570000	2.993998
0.560000	3.001976
0.550000	3.012813
0.540000	3.022384
0.530000	3.034299
0.520000	3.035272
0.510000	3.029443
0.500000	3.021595
0.490000	3.013100
0.480000	3.006135
0.470000	2.996621
0.460000	2.987257
0.450000	2.977583
0.440000	2.966326
0.430000	2.955026
0.420000	2.944812
0.410000	2.929561
0.400000	2.918282
0.390000	2.902325
0.380000	2.887167
0.370000	2.870681
0.360000	2.848751
0.350000	2.819076
0.340000	2.783346
0.330000	1.102813
0.320000	1.069147
0.310000	1.034965
0.300000	1.001806
0.290000	0.967997
0.280000	0.933488
0.270000	0.900382
0.260000	0.867665
0.250000	0.836216
0.240000	0.804798
0.230000	0.772635
0.220000	0.740563
0.210000	0.709063
0.200000	0.677187
0.190000	0.645763
0.180000	0.613576
0.170000	0.583134
0.160000	0.551420
0.150000	0.520081
0.140000	0.488425
0.130000	0.456774
0.120000	0.425014
0.110000	0.392961
0.100000	0.361717
0.090000	0.329897
0.080000	0.298601
0.070000	0.267299
0.060000	0.235254
0.050000	0.204480
0.040000	0.172681
0.030000	0.141127
0.020000	0.109492
0.010000	0.077818
-0.000000	0.046046
