# Lambda = 1552.195, from VOA 0.36 to 0.31
# 20 loops, 21 samples, each 100 ms
1552.195	0.36	0.31
20	21	100
0.360000	2.823803	0.210141
0.357500	2.822067	0.210161
0.355000	2.817240	0.210136
0.352500	2.811363	0.210153
0.350000	2.802772	0.210188
0.347500	2.796618	0.210158
0.345000	2.786941	0.210188
0.342500	2.780467	0.210141
0.340000	2.769660	0.210131
0.337500	2.759741	0.210103
0.335000	2.751081	0.210186
0.332500	2.739285	0.210174
0.330000	2.720431	0.210166
0.327500	2.713433	0.210120
0.325000	2.683838	0.210138
0.322500	1.274561	0.210150
0.320000	1.259012	0.210151
0.317500	1.251504	0.210219
0.315000	1.240328	0.210154
0.312500	1.227140	0.210134
0.310000	1.219146	0.210180
0.360000	2.821234	0.210176
0.357500	2.819800	0.210145
0.355000	2.814154	0.210121
0.352500	2.808607	0.210172
0.350000	2.807139	0.210043
0.347500	2.795943	0.210095
0.345000	2.790559	0.210116
0.342500	2.781268	0.210085
0.340000	2.776505	0.210088
0.337500	2.765418	0.210101
0.335000	2.756667	0.210076
0.332500	2.743760	0.210094
0.330000	2.728537	0.210107
0.327500	2.713776	0.210115
0.325000	1.905679	0.210183
0.322500	1.272048	0.210107
0.320000	1.261057	0.210201
0.317500	1.250982	0.210147
0.315000	1.234831	0.210118
0.312500	1.224024	0.210098
0.310000	1.213818	0.210025
0.360000	2.827936	0.210075
0.357500	2.824618	0.210097
0.355000	2.818775	0.210097
0.352500	2.813608	0.210003
0.350000	2.807261	0.210028
0.347500	2.801651	0.210070
0.345000	2.794036	0.210088
0.342500	2.785679	0.210123
0.340000	2.778054	0.210122
0.337500	2.769725	0.210025
0.335000	2.756903	0.210095
0.332500	2.746815	0.210055
0.330000	2.730071	0.210039
0.327500	2.716292	0.210132
0.325000	2.698233	0.210089
0.322500	1.269568	0.210009
0.320000	1.258573	0.210087
0.317500	1.245131	0.210100
0.315000	1.238615	0.210066
0.312500	1.228120	0.210162
0.310000	1.216844	0.210121
0.360000	2.829593	0.210124
0.357500	2.825897	0.210068
0.355000	2.821193	0.210148
0.352500	2.812571	0.210084
0.350000	2.804470	0.210058
0.347500	2.796608	0.210089
0.345000	2.792475	0.210219
0.342500	2.783371	0.210191
0.340000	2.775346	0.210096
0.337500	2.764633	0.210179
0.335000	2.757092	0.210206
0.332500	2.747346	0.210233
0.330000	2.731646	0.210261
0.327500	2.712357	0.210258
0.325000	2.688113	0.210200
0.322500	1.274814	0.210128
0.320000	1.266125	0.210111
0.317500	1.252084	0.210094
0.315000	1.242862	0.210027
0.312500	1.229491	0.210110
0.310000	1.219738	0.210123
0.360000	2.825791	0.210088
0.357500	2.824307	0.210171
0.355000	2.817647	0.210152
0.352500	2.814494	0.210097
0.350000	2.807866	0.210178
0.347500	2.800416	0.210163
0.345000	2.793316	0.210162
0.342500	2.783250	0.210152
0.340000	2.777789	0.210225
0.337500	2.767580	0.210226
0.335000	2.757016	0.210216
0.332500	2.748366	0.210246
0.330000	2.730014	0.210199
0.327500	2.714242	0.210150
0.325000	2.698593	0.210223
0.322500	1.276586	0.210225
0.320000	1.264840	0.210234
0.317500	1.252226	0.210249
0.315000	1.242361	0.210289
0.312500	1.230509	0.210319
0.310000	1.219924	0.210297
0.360000	2.827507	0.210227
0.357500	2.822710	0.210200
0.355000	2.819162	0.210212
0.352500	2.814683	0.210218
0.350000	2.807618	0.210247
0.347500	2.799280	0.210375
0.345000	2.792882	0.210206
0.342500	2.784781	0.210219
0.340000	2.776839	0.210244
0.337500	2.767581	0.210259
0.335000	2.760932	0.210200
0.332500	2.746562	0.210336
0.330000	2.734073	0.210277
0.327500	2.716063	0.210147
0.325000	2.687674	0.210201
0.322500	1.273626	0.210222
0.320000	1.259806	0.210169
0.317500	1.249817	0.210235
0.315000	1.240282	0.210198
0.312500	1.227886	0.210174
0.310000	1.217342	0.210286
0.360000	2.828897	0.210289
0.357500	2.827476	0.210245
0.355000	2.822692	0.210216
0.352500	2.816286	0.210252
0.350000	2.810988	0.210258
0.347500	2.802768	0.210336
0.345000	2.794743	0.210312
0.342500	2.785939	0.210252
