# Lambda = 1552.199, from VOA 0.37 to 0.42
# 20 loops, 21 samples, each 100 ms
1552.199	0.37	0.42
20	21	100
0.370000	1.496603	0.209852
0.372500	1.522233	0.209705
0.375000	1.548502	0.209723
0.377500	1.562699	0.209823
0.380000	1.587238	0.209651
0.382500	1.596416	0.209708
0.385000	1.605762	0.209910
0.387500	1.638009	0.209839
0.390000	1.662936	0.209824
0.392500	1.677782	0.209729
0.395000	1.709548	0.209741
0.397500	1.727199	0.209781
0.400000	1.766841	0.209737
0.402500	1.817812	0.209806
0.405000	2.906534	0.209757
0.407500	2.906801	0.209799
0.410000	2.908858	0.209734
0.412500	2.911916	0.209719
0.415000	2.916418	0.209687
0.417500	2.918680	0.209746
0.420000	2.920563	0.209705
0.370000	1.487985	0.209715
0.372500	1.514078	0.209724
0.375000	1.541241	0.209698
0.377500	1.553022	0.209792
0.380000	1.571959	0.209764
0.382500	1.586899	0.209882
0.385000	1.608344	0.209808
0.387500	1.629740	0.209792
0.390000	1.648914	0.209826
0.392500	1.670671	0.209770
0.395000	1.692400	0.209814
0.397500	1.730210	0.209764
0.400000	1.770837	0.209730
0.402500	1.823955	0.209755
0.405000	2.902092	0.209717
0.407500	2.906123	0.209750
0.410000	2.910008	0.209889
0.412500	2.915737	0.209706
0.415000	2.916193	0.209787
0.417500	2.921786	0.209811
0.420000	2.921948	0.209936
0.370000	1.493148	0.209755
0.372500	1.516718	0.209838
0.375000	1.537337	0.209811
0.377500	1.557040	0.209815
0.380000	1.573904	0.209873
0.382500	1.592685	0.209805
0.385000	1.616860	0.209848
0.387500	1.641021	0.209756
0.390000	1.647193	0.209811
0.392500	1.668658	0.209721
0.395000	1.698977	0.209994
0.397500	1.720842	0.209838
0.400000	1.751817	0.209816
0.402500	1.811324	0.209737
0.405000	2.905645	0.209751
0.407500	2.908289	0.209847
0.410000	2.909684	0.209736
0.412500	2.913703	0.209657
0.415000	2.917013	0.209695
0.417500	2.921103	0.209780
0.420000	2.923247	0.209796
0.370000	1.492794	0.209851
0.372500	1.526042	0.209814
0.375000	1.542457	0.209951
0.377500	1.555969	0.209815
0.380000	1.578402	0.209764
0.382500	1.592907	0.209777
0.385000	1.613359	0.209765
0.387500	1.633963	0.209776
0.390000	1.654361	0.209679
0.392500	1.671122	0.209675
0.395000	1.711920	0.209764
0.397500	1.743587	0.209794
0.400000	1.779766	0.209787
0.402500	2.902427	0.209781
0.405000	2.904951	0.209742
0.407500	2.906980	0.209713
0.410000	2.908258	0.209766
0.412500	2.913260	0.209757
0.415000	2.917670	0.209823
0.417500	2.918680	0.209788
0.420000	2.920657	0.209730
0.370000	1.498332	0.209757
0.372500	1.521044	0.209822
0.375000	1.542714	0.209871
0.377500	1.559553	0.209747
0.380000	1.575015	0.209802
0.382500	1.593335	0.209799
0.385000	1.613841	0.209799
0.387500	1.636453	0.209797
0.390000	1.668385	0.209813
0.392500	1.684606	0.209806
0.395000	1.711560	0.209772
0.397500	1.740726	0.209808
0.400000	1.776361	0.209814
0.402500	1.827057	0.209747
0.405000	2.901718	0.209737
0.407500	2.906602	0.209701
0.410000	2.907482	0.209775
0.412500	2.913730	0.209683
0.415000	2.912046	0.209734
0.417500	2.916994	0.209722
0.420000	2.916624	0.209693
0.370000	1.501668	0.209718
0.372500	1.531839	0.209813
0.375000	1.554700	0.209799
0.377500	1.571290	0.209783
0.380000	1.590890	0.209822
0.382500	1.606806	0.209922
0.385000	1.624295	0.209826
0.387500	1.646469	0.209877
0.390000	1.670573	0.209853
0.392500	1.701334	0.209832
0.395000	1.717532	0.209802
0.397500	1.750170	0.209866
0.400000	1.797634	0.209810
0.402500	1.882814	0.209785
0.405000	2.902987	0.209858
0.407500	2.903538	0.209750
0.410000	2.906768	0.209758
0.412500	2.908986	0.209768
0.415000	2.913866	0.209717
0.417500	2.915821	0.209799
0.420000	2.917915	0.209653
0.370000	1.503431	0.209790
0.372500	1.523063	0.209821
0.375000	1.550184	0.209763
0.377500	1.564105	0.209902
0.380000	1.587798	0.209794
0.382500	1.597673	0.209709
0.385000	1.618052	0.209799
0.387500	1.639158	0.209690
0.390000	1.665680	0.209724
0.392500	1.688945	0.209803
0.395000	1.725682	0.209799
0.397500	1.757261	0.209777
0.400000	1.789267	0.209961
0.402500	2.900149	0.209864
0.405000	2.901456	0.209838
0.407500	2.906627	0.209769
0.410000	2.906056	0.209767
0.412500	2.910306	0.209730
0.415000	2.911878	0.209763
0.417500	2.915695	0.209799
