# Lambda = 1552.221, from VOA 0.00 to 1.00
# 1 loops, 101 samples, each 100 ms
1552.221	0	1
1	101	100
0.000000	0.051340	0.210861
0.010000	0.085607	0.210778
0.020000	0.120447	0.210789
0.030000	0.155138	0.210794
0.040000	0.189691	0.210807
0.050000	0.224765	0.210861
0.060000	0.258580	0.210820
0.070000	0.293544	0.210787
0.080000	0.327951	0.210833
0.090000	0.363887	0.210831
0.100000	0.397299	0.210833
0.110000	0.431308	0.210790
0.120000	0.464985	0.210791
0.130000	0.499530	0.210793
0.140000	0.534934	0.210800
0.150000	0.568411	0.210756
0.160000	0.603420	0.210857
0.170000	0.635869	0.210854
0.180000	0.671222	0.210780
0.190000	0.707131	0.210906
0.200000	0.740456	0.210944
0.210000	0.774661	0.210941
0.220000	0.809994	0.210836
0.230000	0.843659	0.210863
0.240000	0.879043	0.210800
0.250000	0.915801	0.210802
0.260000	0.953007	0.210924
0.270000	0.988162	0.210888
0.280000	1.023719	0.210916
0.290000	1.060013	0.210975
0.300000	1.098914	0.210927
0.310000	1.138917	0.210861
0.320000	1.174691	0.210970
0.330000	1.212843	0.210842
0.340000	1.258442	0.210844
0.350000	1.299362	0.210827
0.360000	1.343877	0.210834
0.370000	1.389985	0.210782
0.380000	1.442203	0.210751
0.390000	1.503374	0.210794
0.400000	1.566735	0.210835
0.410000	1.643556	0.210855
0.420000	1.744064	0.210912
0.430000	2.921619	0.210872
0.440000	2.934219	0.210803
0.450000	2.947945	0.210760
0.460000	2.961660	0.210753
0.470000	2.973837	0.210808
0.480000	2.982213	0.210783
0.490000	2.993689	0.210779
0.500000	3.002940	0.210791
0.510000	3.010327	0.210756
0.520000	3.018640	0.210714
0.530000	3.025114	0.210762
0.540000	3.016874	0.210689
0.550000	3.008232	0.210769
0.560000	2.999272	0.210750
0.570000	2.990808	0.210807
0.580000	2.983895	0.210770
0.590000	2.969106	0.210790
0.600000	2.965981	0.210847
0.610000	2.953201	0.210762
0.620000	2.947597	0.210865
0.630000	2.939000	0.210776
0.640000	2.930226	0.210804
0.650000	2.923092	0.210857
0.660000	2.915437	0.210892
0.670000	2.910379	0.210905
0.680000	2.900170	0.210797
0.690000	2.896409	0.210826
0.700000	2.885963	0.210839
0.710000	2.879731	0.210937
0.720000	2.875424	0.210909
0.730000	2.870007	0.210873
0.740000	2.860912	0.210964
0.750000	2.845819	0.210908
0.760000	2.841928	0.210953
0.770000	2.838015	0.210995
0.780000	2.834558	0.210861
0.790000	2.830294	0.210955
0.800000	2.824333	0.210949
0.810000	2.819900	0.210932
0.820000	2.816299	0.210966
0.830000	2.813351	0.210889
0.840000	2.809009	0.210862
0.850000	2.806556	0.210878
0.860000	2.802730	0.210921
0.870000	2.795740	0.210912
0.880000	2.790653	0.210979
0.890000	2.786045	0.210970
0.900000	2.781635	0.210863
0.910000	2.778593	0.210887
0.920000	2.777069	0.210907
0.930000	2.772488	0.210778
0.940000	2.768088	0.210862
0.950000	2.766407	0.210877
0.960000	2.761646	0.211001
0.970000	2.762733	0.210951
0.980000	2.760005	0.210828
0.990000	2.758661	0.210911
1.000000	2.752959	0.210826
1.000000	2.754311	0.210933
0.990000	2.758479	0.210871
0.980000	2.761892	0.210901
0.970000	2.762554	0.210910
0.960000	2.766162	0.210892
0.950000	2.769268	0.210870
0.940000	2.772243	0.210936
0.930000	2.774218	0.210934
0.920000	2.780907	0.210960
0.910000	2.779772	0.210841
0.900000	2.783062	0.210970
0.890000	2.785635	0.210932
0.880000	2.788608	0.210960
0.870000	2.792807	0.210955
0.860000	2.797281	0.210924
0.850000	2.795988	0.210861
0.840000	2.794528	0.210829
0.830000	2.796274	0.210934
0.820000	2.797434	0.210869
0.810000	2.801413	0.210872
0.800000	2.801409	0.210868
0.790000	2.806938	0.210907
0.780000	2.810509	0.210864
0.770000	2.818795	0.210903
0.760000	2.824006	0.210899
0.750000	2.826875	0.210866
0.740000	2.834545	0.210930
0.730000	2.834103	0.210792
0.720000	2.833880	0.210807
0.710000	2.838165	0.210763
0.700000	2.867794	0.210822
0.690000	2.875847	0.210709
0.680000	2.880300	0.210865
0.670000	2.895104	0.210842
0.660000	2.899738	0.210827
0.650000	2.909220	0.210830
0.640000	2.920050	0.210949
0.630000	2.929687	0.210945
0.620000	2.938277	0.210934
0.610000	2.949150	0.210905
0.600000	2.956988	0.210923
0.590000	2.967209	0.210914
0.580000	2.977693	0.210891
0.570000	2.988612	0.210773
0.560000	3.000237	0.210793
0.550000	3.008896	0.210864
0.540000	3.018347	0.210911
0.530000	3.027380	0.210923
0.520000	3.022398	0.210972
0.510000	3.012818	0.210936
0.500000	3.004583	0.210865
0.490000	2.998048	0.210912
0.480000	2.991857	0.210897
0.470000	2.980296	0.210950
0.460000	2.972730	0.210948
0.450000	2.963532	0.210923
0.440000	2.953436	0.210968
0.430000	2.944482	0.210896
0.420000	2.931985	0.210955
0.410000	2.918895	0.210836
0.400000	2.906816	0.210831
0.390000	2.890797	0.210844
0.380000	2.874418	0.210864
0.370000	2.857383	0.210918
